EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000146842.17	552.49539193729	-0.24405996471580968	0.355477858772511	-0.6865686812634835	0.4923545700465609	0.9999303062257862	TMEM209	TMEM209	protein_coding
ENSG00000106477.20	196.9632205908676	-0.9774443616204597	0.7791575262241706	-1.2544887634689166	0.20966440738591807	0.9999303062257862	CEP41	CEP41	protein_coding
ENSG00000106484.16	199.82869929490275	-0.26944755938182613	0.8287951046070763	-0.32510756625374687	0.7450996627092576	0.9999303062257862	MEST	MEST	protein_coding
ENSG00000158623.14	302.02622582301984	-0.5622016875384768	0.6186720903036859	-0.9087232095155777	0.3634962496930943	0.9999303062257862	COPG2	COPG2	protein_coding
ENSG00000286214.1	21.79283959439169	1.298781261791671	1.1926596766975686	1.0889789326892891	0.2761631760900576	0.9999303062257862	COPG2IT1	COPG2IT1	lncRNA
ENSG00000233559.2	229.97005421090284	0.10366163080638638	0.9963763800978248	0.10403862724667241	0.9171386947742559	0.9999303062257862	LINC00513	LINC00513	lncRNA
ENSG00000273319.1	342.24010301588504	0.8967322439226865	1.5326815190244685	0.5850740892951098	0.5584979002999657	0.9999303062257862	ENSG00000273319	ENSG00000273319	lncRNA
ENSG00000199627.1	23.672491450301976	2.0756785474363686	1.5103618002793493	1.374292270270912	0.16935096505504532	0.9999303062257862	RNU6-1010P	RNU6-1010P	snRNA
ENSG00000128585.18	7525.683592875945	0.05134366457335499	0.47669446526533005	0.10770770024522291	0.9142275611394993	0.9999303062257862	MKLN1	MKLN1	protein_coding
ENSG00000236753.7	148.8875673320863	-0.6362157935296952	0.597852279932085	-1.0641688839958394	0.28725220014644043	0.9999303062257862	MKLN1-AS	MKLN1-AS	lncRNA
ENSG00000273489.1	25.694803203032837	0.33890556972231517	2.4957594387312976	0.13579256256147648	0.8919852708152405	0.9999303062257862	ENSG00000273489	ENSG00000273489	lncRNA
ENSG00000128567.17	116.4374264546668	-0.13355518472853875	0.9003183836681086	-0.14834217222623353	0.8820727348832968	0.9999303062257862	PODXL	PODXL	protein_coding
ENSG00000213261.3	17.232597316506567	-0.34851597965413295	1.3552817464255464	-0.2571538948069784	0.7970599739919182	0.9999303062257862	EEF1B2P6	EEF1B2P6	processed_pseudogene
ENSG00000221866.10	181.2685308824248	0.6215763392529587	0.7809739769406284	0.7958989129034866	0.42609079317225834	0.9999303062257862	PLXNA4	PLXNA4	protein_coding
ENSG00000106554.13	1548.3227793427118	-0.025695518548615497	0.5769181270325993	-0.04453928095617552	0.9644745413541901	0.9999303062257862	CHCHD3	CHCHD3	protein_coding
ENSG00000227197.1	31.08250353660007	0.33891080245412153	2.70785128284413	0.12515857299894043	0.9003980132462541	0.9999303062257862	ENSG00000227197	ENSG00000227197	lncRNA
ENSG00000283041.1	510.3715041858762	-0.3481120689724064	0.4642503042836302	-0.7498370292068348	0.45335286396442626	0.9999303062257862	ENSG00000283041	ENSG00000283041	processed_pseudogene
ENSG00000131558.15	2445.8229233273855	0.10540582284887269	0.28418010608503197	0.3709120399065982	0.7107030472714553	0.9999303062257862	EXOC4	EXOC4	protein_coding
ENSG00000226205.1	27.7299202798456	0.3389015639461235	2.3111712593081957	0.14663628347800028	0.8834191131573793	0.9999303062257862	RPS3AP27	RPS3AP27	processed_pseudogene
ENSG00000205060.11	384.8901372135892	-0.03395731382986114	0.5206961077792165	-0.06521522500847958	0.948002639130401	0.9999303062257862	SLC35B4	SLC35B4	protein_coding
ENSG00000085662.14	394.93105410260983	0.39149415391251974	0.4354778173341262	0.8989990725799486	0.3686531546430878	0.9999303062257862	AKR1B1	AKR1B1	protein_coding
ENSG00000172331.12	104963.50537589798	-0.35288559716716744	0.7604997771271576	-0.4640180152323227	0.6426348385757805	0.9999303062257862	BPGM	BPGM	protein_coding
ENSG00000122786.20	119.73664782451036	0.05809774855574279	0.8670221653243186	0.06700837750094973	0.9465750339110995	0.9999303062257862	CALD1	CALD1	protein_coding
ENSG00000146856.14	81.23377180607578	1.0061600692007198	0.9030084025498373	1.1142311260444662	0.2651800454508419	0.9999303062257862	AGBL3	AGBL3	protein_coding
ENSG00000122783.17	403.62525907788785	-0.39149355816658993	0.5245102750877928	-0.7463982628387242	0.45542686833558876	0.9999303062257862	CYREN	CYREN	protein_coding
ENSG00000146859.6	695.5158885317587	-0.5842723692680952	0.40599785472914507	-1.4391021096845034	0.15012159439716563	0.9999303062257862	TMEM140	TMEM140	protein_coding
ENSG00000272941.1	100.96315932002305	-0.19819529904132144	1.0032039182543273	-0.19756232550028371	0.8433875136505603	0.9999303062257862	ENSG00000272941	ENSG00000272941	lncRNA
ENSG00000287733.1	71.93581182696053	-0.46828313576274017	0.8746123389762634	-0.5354179387760148	0.5923608883255157	0.9999303062257862	ENSG00000287733	ENSG00000287733	lncRNA
ENSG00000105875.15	1188.5127983231503	0.036414102680729296	0.44310761400639054	0.08217891439844256	0.9345044405951967	0.9999303062257862	WDR91	WDR91	protein_coding
ENSG00000080802.21	1061.6280059545822	0.006328857795488499	0.3361145754266732	0.01882946548049715	0.9849771479324738	0.9999303062257862	CNOT4	CNOT4	protein_coding
ENSG00000155561.15	2970.234430122535	-0.12348793862341	0.33854462363743215	-0.3647611865656466	0.7152896803649189	0.9999303062257862	NUP205	NUP205	protein_coding
ENSG00000243317.8	7959.483658757725	-0.28006023337204033	0.6895860255648439	-0.40612805797890317	0.6846485107898367	0.9999303062257862	STMP1	STMP1	protein_coding
ENSG00000164707.16	82.99917572674906	-1.4643823853426938	2.074066712239769	-0.7060440132908349	0.4801607669249605	0.9999303062257862	SLC13A4	SLC13A4	protein_coding
ENSG00000224746.2	24.879167361838558	0.33889391838428296	2.458843742990054	0.13782653710730483	0.8903775109292924	0.9999303062257862	ENSG00000224746	ENSG00000224746	lncRNA
ENSG00000105887.11	13075.698789475036	0.10378248996520631	0.5827886888463533	0.17807910817666467	0.8586608490403493	0.9999303062257862	MTPN	MTPN	protein_coding
ENSG00000230649.3	20.466021773486517	1.7495915423999604	1.3779506720449908	1.2697054966441028	0.2041895541253027	0.9999303062257862	ENSG00000230649	ENSG00000230649	lncRNA
ENSG00000230383.1	24.526839880768136	-0.009110619425072247	1.4058289323625301	-0.0064806031625495334	0.9948292629855596	0.9999303062257862	RPL6P19	RPL6P19	processed_pseudogene
ENSG00000182158.16	1019.9139082504516	-0.2749642052692152	0.40601477958949844	-0.6772270840662943	0.4982618860572728	0.9999303062257862	CREB3L2	CREB3L2	protein_coding
ENSG00000122779.18	1527.4364280179864	-0.40044512901966023	0.4460602358817734	-0.8977377869786105	0.36932535907946135	0.9999303062257862	TRIM24	TRIM24	protein_coding
ENSG00000122778.10	26.677151463582934	-0.9203989843027454	1.8156562477342255	-0.5069235905482218	0.6122084325538099	0.9999303062257862	KIAA1549	KIAA1549	protein_coding
ENSG00000146858.8	56.59919634083273	-1.2365650387150298	1.2943477780647668	-0.9553576400956701	0.33939686783661965	0.9999303062257862	ZC3HAV1L	ZC3HAV1L	protein_coding
ENSG00000105939.14	10122.307585032	-0.03362958390640144	0.42237362527919603	-0.07962046371662464	0.9365391191934134	0.9999303062257862	ZC3HAV1	ZC3HAV1	protein_coding
ENSG00000229677.1	115.05107852027436	0.4999440596503809	0.7257315970299995	0.6888828620613507	0.4908969851011239	0.9999303062257862	RPL17P28	RPL17P28	processed_pseudogene
ENSG00000105948.13	151.147398432401	-0.9749663005790816	0.7118855099011911	-1.369554917214716	0.17082588077848848	0.9999303062257862	TTC26	TTC26	protein_coding
ENSG00000157741.15	2666.604666190666	-0.3550337511122797	0.4206248168870223	-0.8440627772270507	0.39863432646824976	0.9999303062257862	UBN2	UBN2	protein_coding
ENSG00000146963.18	1231.0324357774577	0.21540123946351816	0.3262089650164928	0.6603167373178345	0.5090505915087096	0.9999303062257862	LUC7L2	LUC7L2	protein_coding
ENSG00000273391.1	55.251858733464346	-0.1868563841923164	1.1220331719187053	-0.1665337432696283	0.8677369306236715	0.9999303062257862	ENSG00000273391	ENSG00000273391	lncRNA
ENSG00000064393.16	2023.1196634502353	0.39067525379038637	0.4747033612154187	0.8229881768481925	0.41051471692431607	0.9999303062257862	HIPK2	HIPK2	protein_coding
ENSG00000059377.19	897.3549079940475	-0.5721002684309715	0.46375451317680405	-1.2336273872829377	0.21734178283652672	0.9999303062257862	TBXAS1	TBXAS1	protein_coding
ENSG00000059378.13	1585.8896286257411	-0.38217249449829455	0.36928972426473683	-1.0348852659228673	0.30072249638044585	0.9999303062257862	PARP12	PARP12	protein_coding
ENSG00000006459.11	15844.618188536077	-0.2877572593999915	0.5379660996104896	-0.5348984993819128	0.5927200460447533	0.9999303062257862	KDM7A	KDM7A	protein_coding
ENSG00000251728.1	41.49746890854417	-0.19666769862755915	0.9677629249463807	-0.20321888094489216	0.8389639558744372	0.9999303062257862	Y_RNA	Y_RNA	misc_RNA
ENSG00000260231.2	1764.1412300377956	-0.2174914864252127	0.914402798980639	-0.23785085376780188	0.811996774651517	0.9999303062257862	KDM7A-DT	KDM7A-DT	lncRNA
ENSG00000157800.18	828.4704621063349	0.3464870096402836	0.8149048938174405	0.4251870522180292	0.6707003221356787	0.9999303062257862	SLC37A3	SLC37A3	protein_coding
ENSG00000146955.11	61.74754251678543	0.11327943281925622	1.0706706260094976	0.10580231685393351	0.9157391985263496	0.9999303062257862	RAB19	RAB19	protein_coding
ENSG00000133606.11	116154.75041035707	0.12981554419930705	0.7537823762671504	0.17221886354278296	0.8632654684809138	0.9999303062257862	MKRN1	MKRN1	protein_coding
ENSG00000146966.13	19.047031714236308	0.45018775827092183	1.6863132185068535	0.2669656818971868	0.7894955842721205	0.9999303062257862	DENND2A	DENND2A	protein_coding
ENSG00000133597.11	187.47603811528094	0.15811968672037016	0.5514680962979894	0.28672499421422404	0.774322898150613	0.9999303062257862	ADCK2	ADCK2	protein_coding
ENSG00000090266.13	432.39647347926444	0.19945223363751943	0.3990460614962465	0.4998225841138781	0.6172000069561976	0.9999303062257862	NDUFB2	NDUFB2	protein_coding
ENSG00000240889.1	17.74505957283312	1.3168607968053638	1.6827386337027355	0.7825700143983229	0.43387965571759435	0.9999303062257862	NDUFB2-AS1	NDUFB2-AS1	lncRNA
ENSG00000157764.14	3492.7415465623226	0.2691833761499563	0.4124302558405515	0.652676112719588	0.5139651053662979	0.9999303062257862	BRAF	BRAF	protein_coding
ENSG00000289788.1	41.85872172012074	0.5506469436363386	1.9152149286113151	0.2875118272159678	0.7737204472539703	0.9999303062257862	ENSG00000289788	ENSG00000289788	lncRNA
ENSG00000090263.16	238.01339256390227	-0.3293961452318587	0.5829347137032804	-0.5650652422794717	0.5720293887723759	0.9999303062257862	MRPS33	MRPS33	protein_coding
ENSG00000006530.18	639.642327827448	0.9041381306650963	0.4762386307203833	1.89849808970232	0.05763049918377258	0.9999303062257862	AGK	AGK	protein_coding
ENSG00000257093.7	1573.8011064057007	0.5961623254220861	0.9516276124180514	0.626465980644739	0.5310093438322526	0.9999303062257862	DENND11	DENND11	protein_coding
ENSG00000270157.1	134.2028161325663	2.354779038901462	1.6967987116646528	1.3877774792693556	0.16520481455241015	0.9999303062257862	ENSG00000270157	ENSG00000270157	lncRNA
ENSG00000228775.8	37.21818644796604	0.3388904025464635	2.2262614455972556	0.15222399112946364	0.8790102722799589	0.9999303062257862	WEE2-AS1	WEE2-AS1	lncRNA
ENSG00000106028.11	1078.3726486308774	0.8018496857456116	0.5349029203529504	1.4990564740542434	0.13385898195977303	0.9999303062257862	SSBP1	SSBP1	protein_coding
ENSG00000127364.4	47.705853389703186	0.3497943557662663	1.3647384381101444	0.2563087152807484	0.7977124681590706	0.9999303062257862	TAS2R4	TAS2R4	protein_coding
ENSG00000257335.8	2427.044991311911	-0.037990364242402166	0.8118359621943066	-0.046795616370231045	0.9626761228376832	0.9999303062257862	MGAM	MGAM	protein_coding
ENSG00000258227.7	323.38213353552607	-1.420719920943464	1.828119048403604	-0.7771484697258095	0.4370711802693752	0.9999303062257862	CLEC5A	CLEC5A	protein_coding
ENSG00000257743.9	63.74493472273253	0.33889180193111124	2.2463001284711823	0.15086666186577607	0.8800808994014859	0.9999303062257862	MGAM2	MGAM2	protein_coding
ENSG00000211710.3	36.955778190053984	1.5672798188243262	1.0448429741779757	1.5000146984357863	0.13361059516756202	0.9999303062257862	TRBV4-1	TRBV4-1	TR_V_gene
ENSG00000211734.3	42.41643742141519	0.3389036945854778	2.472981166613919	0.1370425699802296	0.8909971465419214	0.9999303062257862	TRBV5-1	TRBV5-1	TR_V_gene
ENSG00000211716.2	33.615432157846136	2.8242702040149767	2.0380940970481523	1.3857408291920734	0.16582605608586604	0.9999303062257862	TRBV9	TRBV9	TR_V_gene
ENSG00000211721.2	28.259585516887977	0.33888395948569067	2.300202658106796	0.147327870564506	0.8828732349736679	0.9999303062257862	TRBV6-5	TRBV6-5	TR_V_gene
ENSG00000230099.2	26.516086779780835	0.04206362212487945	1.2821719798376108	0.032806536709846734	0.9738288654794662	0.9999303062257862	TRBV5-4	TRBV5-4	TR_V_gene
ENSG00000211728.2	17.99830738925959	1.8175168200204928	2.6893695194951572	0.6758152075590093	0.4991579780935365	0.9999303062257862	TRBV5-6	TRBV5-6	TR_V_gene
ENSG00000276405.1	27.69256809719436	0.3389056216345794	2.5830946968570623	0.1312013926732679	0.8956159942887243	0.9999303062257862	TRBV13	TRBV13	TR_V_gene
ENSG00000274752.1	20.956197823179696	0.3388900884558519	2.32335955828764	0.14586209321196084	0.8840302567081206	0.9999303062257862	TRBV12-3	TRBV12-3	TR_V_gene
ENSG00000275743.1	15.860988300998645	0.3388861405345329	2.7856623139140124	0.12165370470133503	0.9031732791116638	0.9999303062257862	TRBV14	TRBV14	TR_V_gene
ENSG00000276557.1	27.769080742797907	1.7979650484014296	2.320830349140031	0.774707659725173	0.4385124238224618	0.9999303062257862	TRBV18	TRBV18	TR_V_gene
ENSG00000211750.2	19.572066434301963	0.3389069016832763	2.536060209468006	0.13363519541768665	0.8936910518754254	0.9999303062257862	TRBV24-1	TRBV24-1	TR_V_gene
ENSG00000211752.3	19.97025912487249	0.3735039153463107	2.353422029609881	0.15870673030464716	0.8738999353744286	0.9999303062257862	TRBV27	TRBV27	TR_V_gene
ENSG00000288882.2	73.84766853225962	-1.9689878544548198	2.07038121520002	-0.9510267191371303	0.3415908124614413	0.9999303062257862	ENSG00000288882	ENSG00000288882	lncRNA
ENSG00000211753.4	73.45174510332637	0.3389101515775169	2.4507772145646936	0.13828680532992227	0.8900137531412582	0.9999303062257862	TRBV28	TRBV28	TR_V_gene
ENSG00000286831.1	18.684206934634155	1.8002453195639543	2.359781025346105	0.7628865984715321	0.4455310292828739	0.9999303062257862	ENSG00000286831	ENSG00000286831	lncRNA
ENSG00000232869.2	46.13895079496529	0.33889771547587527	2.310151682413714	0.1466993349639211	0.8833693435475414	0.9999303062257862	TRBV29-1	TRBV29-1	TR_V_gene
ENSG00000282420.1	21.298778012868045	0.33888580540952523	2.1933481951932534	0.15450615919177685	0.8772106552016927	0.9999303062257862	TRBJ1-2	TRBJ1-2	TR_J_gene
ENSG00000282133.1	17.25707084654851	1.394528627405819	1.9128573812175926	0.7290290646332236	0.46598388380848244	0.9999303062257862	TRBJ1-3	TRBJ1-3	TR_J_gene
ENSG00000281958.1	15.95752652233276	0.793534020762729	1.3406243215569094	0.5919137882275424	0.5539083202378399	0.9999303062257862	TRBJ1-4	TRBJ1-4	TR_J_gene
ENSG00000282780.1	20.000047093999218	1.1561749443294778	1.755462999166743	0.6586153880077641	0.5101427789185635	0.9999303062257862	TRBJ1-6	TRBJ1-6	TR_J_gene
ENSG00000211771.1	19.462427123395692	1.737444379209333	1.4247767936238622	1.2194502233505737	0.22267335759964982	0.9999303062257862	TRBJ2-7	TRBJ2-7	TR_J_gene
ENSG00000290099.1	27.866083434646658	3.869291916629128	2.142349808536574	1.8060971654634768	0.07090316352150708	0.9999303062257862	ENSG00000290099	ENSG00000290099	lncRNA
ENSG00000211772.11	1248.271529681974	1.4566216906108131	0.7200351134591211	2.0229870229703883	0.04307448546730308	0.9999303062257862	TRBC2	TRBC2	TR_C_gene
ENSG00000289938.1	28.757398514749834	2.7441103289994535	1.4487725751890803	1.8940932317422683	0.058212635955030234	0.9999303062257862	ENSG00000289938	ENSG00000289938	lncRNA
ENSG00000106123.12	162.3725102669126	0.751582691523495	0.6638511299945704	1.132155475173541	0.25756907544453767	0.9999303062257862	EPHB6	EPHB6	protein_coding
ENSG00000197448.14	1987.920025197291	0.43320036064387596	0.4265087272281599	1.015689323543751	0.30977735372988435	0.9999303062257862	GSTK1	GSTK1	protein_coding
ENSG00000106144.20	1122.1898342569807	-0.32270624102664214	0.5709663980185894	-0.565193051896787	0.5719424620960525	0.9999303062257862	CASP2	CASP2	protein_coding
ENSG00000240322.3	31.66276833643499	-0.028452643385665215	1.3549329020180865	-0.02099930066152118	0.9832462135448533	0.9999303062257862	RN7SL481P	RN7SL481P	misc_RNA
ENSG00000232533.3	124.2835079123148	-0.49513042819967484	0.9292460414483221	-0.5328302797265243	0.594151071221238	0.9999303062257862	FAM131B-AS2	FAM131B-AS2	lncRNA
ENSG00000146904.9	131.48712051548023	1.3771568535176597	1.9406260110869467	0.7096456739474046	0.4779238886895336	0.9999303062257862	EPHA1	EPHA1	protein_coding
ENSG00000229153.7	67.17647060847175	1.979919829423103	1.70595410360564	1.16059384319802	0.24580711040497719	0.9999303062257862	EPHA1-AS1	EPHA1-AS1	lncRNA
ENSG00000170379.21	74.93625833347885	0.698873226412287	1.4558489140187754	0.4800451610621416	0.6311952809272829	0.9999303062257862	TCAF2	TCAF2	protein_coding
ENSG00000198420.10	112.72295622318666	-0.012791513894309568	0.5971953470417041	-0.021419312721832534	0.9829111677751223	0.9999303062257862	TCAF1	TCAF1	protein_coding
ENSG00000244198.7	67.96878579610971	-0.2525070865801136	1.0332189987296836	-0.24438873742213862	0.8069297636138469	0.9999303062257862	ARHGEF35-AS1	ARHGEF35-AS1	lncRNA
ENSG00000212807.3	28.10121445011822	1.3253894506467394	1.8792636002477277	0.7052706445609995	0.48064182521515286	0.9999303062257862	OR2A42	OR2A42	protein_coding
ENSG00000221970.4	27.829331023788715	0.3388896724538806	2.4632410054722493	0.1375787719110778	0.890573333528362	0.9999303062257862	OR2A1	OR2A1	protein_coding
ENSG00000050327.15	35.5106104121963	0.04809544938393278	1.134492968618253	0.042393783579381956	0.9661847838809959	0.9999303062257862	ARHGEF5	ARHGEF5	protein_coding
ENSG00000196511.15	409.6068737441813	0.9412303374901091	0.5035919829790431	1.8690336012145736	0.061618139708286626	0.9999303062257862	TPK1	TPK1	protein_coding
ENSG00000243746.1	35.1444342165689	1.0083041580000003	1.2075264465403137	0.8350162109400538	0.4037085810295039	0.9999303062257862	EEF1A1P10	EEF1A1P10	processed_pseudogene
ENSG00000174469.23	54.988171866279934	-1.451343138871321	1.8700513562035108	-0.7760980114566312	0.4376911177250261	0.9999303062257862	CNTNAP2	CNTNAP2	protein_coding
ENSG00000055130.18	1798.6412278676837	-0.16868242007708228	0.3065739372279333	-0.5502177438901773	0.5821700346621927	0.9999303062257862	CUL1	CUL1	protein_coding
ENSG00000106462.12	2059.9391449690124	-0.7341899578738724	0.6222711888600866	-1.179855296239579	0.23805777230640474	0.9999303062257862	EZH2	EZH2	protein_coding
ENSG00000155660.11	1070.4408937686653	-0.5140250676782039	0.49830012061575507	-1.0315571809274646	0.3022796081763196	0.9999303062257862	PDIA4	PDIA4	protein_coding
ENSG00000197362.15	150.43478609123642	0.15528423390624144	0.56152880482006	0.2765383228310109	0.7821346293967215	0.9999303062257862	ZNF786	ZNF786	protein_coding
ENSG00000204947.9	18.11997739057698	-0.6992542130816656	1.1235266864810054	-0.622374369470295	0.5336957297544636	0.9999303062257862	ZNF425	ZNF425	protein_coding
ENSG00000197024.9	602.7455585637134	0.21769798642483787	0.3838484255936365	0.5671457062463119	0.570615191953698	0.9999303062257862	ZNF398	ZNF398	protein_coding
ENSG00000170265.12	462.7943880020689	-0.20019301950152527	0.4338011669182289	-0.4614856638669703	0.6444502045197409	0.9999303062257862	ZNF282	ZNF282	protein_coding
ENSG00000170260.9	265.5241119840415	0.5288922520893106	0.47345512092732595	1.1170905724990439	0.2639556010091138	0.9999303062257862	ZNF212	ZNF212	protein_coding
ENSG00000204946.10	482.8632283261421	1.1047317581693412	0.5319641854504654	2.0767032600772892	0.0378289555321579	0.9999303062257862	ZNF783	ZNF783	protein_coding
ENSG00000271664.1	19.452971492279826	0.33888325509406814	2.2259983240348755	0.1522387736931462	0.8789986133803054	0.9999303062257862	ENSG00000271664	ENSG00000271664	unprocessed_pseudogene
ENSG00000290600.1	71.64346962226463	1.0855059440003532	0.8166734290088414	1.3291799456703046	0.18378860970249786	0.9999303062257862	ENSG00000290600	ENSG00000290600	lncRNA
ENSG00000196453.8	271.27102475419764	-0.5300716951661079	0.8732558766365546	-0.6070061586161206	0.543846825045745	0.9999303062257862	ZNF777	ZNF777	protein_coding
ENSG00000181220.18	1279.30897477225	-0.672596384888147	0.42091240417610254	-1.5979485950400838	0.11005441785212075	0.9999303062257862	ZNF746	ZNF746	protein_coding
ENSG00000288997.2	42.85149558959223	-1.510782074480427	1.0644903433020847	-1.4192539030405202	0.15582500604558422	0.9999303062257862	ENSG00000288997	ENSG00000288997	lncRNA
ENSG00000291118.1	607.1990651780035	0.3706974605070667	0.6148701143030061	0.6028874259521876	0.5465835813776225	0.9999303062257862	ZNF767P	ZNF767P	lncRNA
ENSG00000133619.18	128.34516557358492	1.058535919844184	0.8308223740030509	1.2740821058344498	0.2026343193942835	0.9999303062257862	KRBA1	KRBA1	protein_coding
ENSG00000181444.13	174.0622050529379	0.026043927680899432	0.7456468830096874	0.03492796426074656	0.9721371819576258	0.9999303062257862	ZNF467	ZNF467	protein_coding
ENSG00000197558.13	83.33273169944152	0.5381153348680119	1.3251035852914939	0.4060930336624501	0.6846742441532085	0.9999303062257862	SSPOP	SSPOP	transcribed_unitary_pseudogene
ENSG00000106479.11	430.09191377565054	0.7491910671229159	0.9005666392542326	0.8319107487074225	0.40545932427600884	0.9999303062257862	ZNF862	ZNF862	protein_coding
ENSG00000204934.10	57.31171836097834	0.514330860985276	0.9411417541796238	0.5464966979746945	0.5847245568917772	0.9999303062257862	ATP6V0E2-AS1	ATP6V0E2-AS1	lncRNA
ENSG00000171130.19	222.13043504753932	0.8798841260489767	0.5546554364534878	1.586361672888357	0.11265728948562367	0.9999303062257862	ATP6V0E2	ATP6V0E2	protein_coding
ENSG00000286912.1	55.579927882555275	1.3255719577429015	0.6829652292268852	1.9409069466734719	0.052269565269561995	0.9999303062257862	ENSG00000286912	ENSG00000286912	lncRNA
ENSG00000106526.12	124.28818420450843	0.847489079897183	0.7911526054102855	1.071208100816001	0.28407586997974715	0.9999303062257862	ACTR3C	ACTR3C	protein_coding
ENSG00000188707.7	250.06529245509736	0.1859456686342517	0.7249346418129579	0.25649990759060454	0.7975648517852346	0.9999303062257862	ZBED10P	ZBED10P	transcribed_unitary_pseudogene
ENSG00000127399.15	30.822553810887758	0.03421073730360736	1.2158400408518568	0.02813753138088643	0.977552460201378	0.9999303062257862	LRRC61	LRRC61	protein_coding
ENSG00000214022.12	1035.9000551040067	-0.21814888493390117	0.5147067254504705	-0.4238314250566235	0.6716887582520803	0.9999303062257862	REPIN1	REPIN1	protein_coding
ENSG00000196456.13	50.386998588618084	-0.8417130819941183	1.1611785397687655	-0.7248782621850169	0.46852671771684173	0.9999303062257862	ZNF775	ZNF775	protein_coding
ENSG00000284691.1	177.18619481401214	0.5431107235837092	0.5773384922682917	0.9407145562907024	0.34685115742198025	0.9999303062257862	ENSG00000284691	ENSG00000284691	protein_coding
ENSG00000242258.2	28.649143821878653	-0.9967873596046368	1.2473490834566223	-0.7991246178193877	0.4242181563808804	0.9999303062257862	LINC00996	LINC00996	lncRNA
ENSG00000171115.4	528.091921539405	-1.0653881503469762	0.8965140703650505	-1.1883674618884252	0.2346886698503306	0.9999303062257862	GIMAP8	GIMAP8	protein_coding
ENSG00000213205.3	279.47081579928584	-0.10225942876426733	1.2050188611928343	-0.08486126819877483	0.9323716841696689	0.9999303062257862	STRADBP1	STRADBP1	processed_pseudogene
ENSG00000179144.5	874.6951986406491	0.7195757259629357	0.9944066670241645	0.7236231914215935	0.4692970995611945	0.9999303062257862	GIMAP7	GIMAP7	protein_coding
ENSG00000133561.15	1097.0976898771546	0.06721652661140425	0.9182256834079782	0.07320262090898101	0.9416448808020296	0.9999303062257862	GIMAP6	GIMAP6	protein_coding
ENSG00000270990.1	21.932000904285836	-0.044633563693876534	1.399810369478596	-0.03188543581835426	0.974563413268225	0.9999303062257862	ENSG00000270990	ENSG00000270990	processed_pseudogene
ENSG00000106560.11	778.1006293023107	-0.06272842225111477	0.7063724455648445	-0.088803608698177	0.929237989698284	0.9999303062257862	GIMAP2	GIMAP2	protein_coding
ENSG00000213203.3	389.87023709408913	0.2810878565635056	0.8068472089368424	0.34837804909046705	0.7275562855280927	0.9999303062257862	GIMAP1	GIMAP1	protein_coding
ENSG00000196329.12	357.61052991963106	1.9022064122669415	1.0106959294967761	1.8820758615442799	0.05982571624217372	0.9999303062257862	GIMAP5	GIMAP5	protein_coding
ENSG00000106565.19	128.13462946692243	-0.8301027464193996	1.8008614950370592	-0.46094757909314804	0.6448362149427838	0.9999303062257862	TMEM176B	TMEM176B	protein_coding
ENSG00000002933.9	64.91266362286821	-0.5007846426055417	1.5140953148939305	-0.3307484262578436	0.7408345201078869	0.9999303062257862	TMEM176A	TMEM176A	protein_coding
ENSG00000002726.21	15.372392621456862	-1.8865249596929088	1.8138592668286488	-1.0400613731137525	0.2983113879909513	0.9999303062257862	AOC1	AOC1	protein_coding
ENSG00000055118.17	1817.7041436823367	-1.1343551906657467	0.9331665697299196	-1.2155977587088829	0.22413818837110797	0.9999303062257862	KCNH2	KCNH2	protein_coding
ENSG00000164867.11	35.268952165268516	0.5927181700168592	1.3853142875590854	0.4278582667772991	0.668754312617904	0.9999303062257862	NOS3	NOS3	protein_coding
ENSG00000181652.20	23.73027992140365	1.1582148293864096	1.676695866593244	0.6907721623598332	0.4897087321510863	0.9999303062257862	ATG9B	ATG9B	protein_coding
ENSG00000197150.13	509.6515767192668	0.24148300653008178	0.5416374930865414	0.44583879368095786	0.6557136970470906	0.9999303062257862	ABCB8	ABCB8	protein_coding
ENSG00000213199.8	35.92383133193235	1.0700762233462504	1.3211221923111505	0.8099752086325004	0.41795442442213177	0.9999303062257862	ASIC3	ASIC3	protein_coding
ENSG00000164885.13	85.48494537955335	-0.576353758931481	0.7806788895933953	-0.7382725043732976	0.46034887140128705	0.9999303062257862	CDK5	CDK5	protein_coding
ENSG00000164889.15	453.0382209360553	-0.1802652096304083	0.5168454055992238	-0.3487797466660484	0.7272546695768785	0.9999303062257862	SLC4A2	SLC4A2	protein_coding
ENSG00000164896.21	614.4282720538695	0.03971691056143067	0.5601265078655088	0.07090703618505954	0.9434717434078365	0.9999303062257862	FASTK	FASTK	protein_coding
ENSG00000164897.14	247.05711489134342	0.36717222621472817	0.6227751973867294	0.5895742601109442	0.555476112609769	0.9999303062257862	TMUB1	TMUB1	protein_coding
ENSG00000133612.20	240.16837164758917	1.3584265224283159	0.8435408729942961	1.6103861305574239	0.10731358651385164	0.9999303062257862	AGAP3	AGAP3	protein_coding
ENSG00000033050.9	149.4278677604271	-0.2274957508789905	0.5330829114426734	-0.42675491184536857	0.6695578501545723	0.9999303062257862	ABCF2	ABCF2	protein_coding
ENSG00000033100.17	1081.7755935508708	-0.2473531486082514	0.49926371679218773	-0.49543585942418694	0.6202924873557327	0.9999303062257862	CHPF2	CHPF2	protein_coding
