EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000142961.16	712.3988879444439	-0.5132592497269471	0.3336151836477249	-1.538476888596636	0.12393205517275149	0.29550190226204787	MOB3C	MOB3C	protein_coding
ENSG00000226942.2	49.47497047287663	-1.2293779514541063	0.799093071216156	-1.5384665388014076	0.12393458392949255	0.29550190226204787	IL9RP3	IL9RP3	unprocessed_pseudogene
ENSG00000164308.17	2048.7351550410376	0.8612267957182266	0.5599169300226006	1.538133157865871	0.12401606015195224	0.29566652239355046	ERAP2	ERAP2	protein_coding
ENSG00000100453.14	651.3784681759619	1.5208758457815728	0.9890318201231432	1.5377420774917134	0.12411169102401808	0.295864852216554	GZMB	GZMB	protein_coding
ENSG00000130590.14	67.35750477565932	-1.9104167709046587	1.2424171689325982	-1.5376612772873712	0.1241314562655709	0.295882307391641	SAMD10	SAMD10	protein_coding
ENSG00000145817.17	576.4865282000862	0.9255416274062216	0.6019865380620322	1.53747894493755	0.12417606719331314	0.2959589758233731	YIPF5	YIPF5	protein_coding
ENSG00000121988.18	414.0908327300009	0.658079214138592	0.42806848155719085	1.537322280175097	0.12421440806903927	0.2959613636747179	ZRANB3	ZRANB3	protein_coding
ENSG00000121892.15	6590.573686804787	0.3862597350635629	0.25124266176101684	1.537397081993085	0.12419610052088051	0.2959613636747179	PDS5A	PDS5A	protein_coding
ENSG00000102572.15	3151.844659701085	-0.635343565462023	0.4132697641530177	-1.5373579694709532	0.12420567294515851	0.2959613636747179	STK24	STK24	protein_coding
ENSG00000255641.1	12.784665108760892	3.7042635593954722	2.409945754818866	1.5370734183491563	0.12427533150109447	0.29607685680438084	ENSG00000255641	ENSG00000255641	protein_coding
ENSG00000270959.2	22.194853169746295	-1.0269677054773776	0.6681780644158405	-1.536967105280853	0.12430136492431954	0.2961092122355634	LPP-AS2	LPP-AS2	lncRNA
ENSG00000284738.2	24.519597067392088	1.327529474323073	0.8637941996977203	1.5368585188319557	0.1243279594334777	0.29614289766289353	ENSG00000284738	ENSG00000284738	lncRNA
ENSG00000046604.14	46.80019397869939	-1.731305583140309	1.1265678779726218	-1.5367965099945657	0.1243431483525938	0.29614941152607455	DSG2	DSG2	protein_coding
ENSG00000235173.7	145.35598506928437	-1.3397977607054685	0.8719483523299035	-1.5365563305732965	0.12440199339994219	0.29625988994063346	HGH1	HGH1	protein_coding
ENSG00000160688.19	388.0586282164239	-0.43183214412634047	0.2811467311849447	-1.5359671524769445	0.12454643670910692	0.29654447967416175	FLAD1	FLAD1	protein_coding
ENSG00000279583.1	42.924652918274695	-2.3682108157815684	1.5419494543779257	-1.5358550236894661	0.12457394109039911	0.2965505801570328	ENSG00000279583	ENSG00000279583	TEC
ENSG00000180992.7	339.55364326030855	0.9005419925771242	0.5864539700291429	1.5355714831845595	0.12464351266276782	0.2966864952560517	MRPL14	MRPL14	protein_coding
ENSG00000135119.15	108.14776714896871	-1.570367841246663	1.0229828510123038	-1.535087161717998	0.12476241940055649	0.29693980291520694	RNFT2	RNFT2	protein_coding
ENSG00000169905.13	3346.2842180832718	-0.6533727650428475	0.42564286162606746	-1.5350257785289574	0.12477749602460221	0.29694596456855643	TOR1AIP2	TOR1AIP2	protein_coding
ENSG00000198753.12	13.818904370480796	-2.5253307476605453	1.645452493397553	-1.5347333075816778	0.12484935075033333	0.29708723221176586	PLXNB3	PLXNB3	protein_coding
ENSG00000273175.2	38.65807211184285	-1.7003931758328588	1.1082047154825785	-1.5343673890544727	0.12493929562459885	0.29721590368370915	ENSG00000273175	ENSG00000273175	lncRNA
ENSG00000119912.18	1772.2179091913883	0.6566433460262122	0.42795475580961784	1.534375625254951	0.12493727056361222	0.29721590368370915	IDE	IDE	protein_coding
ENSG00000258365.1	36.47652774564786	1.062502786750476	0.692472593894874	1.5343607763223293	0.1249409215367491	0.29721590368370915	ENSG00000258365	ENSG00000258365	lncRNA
ENSG00000072121.17	1655.864537252198	-0.5237438451773788	0.3413877620243564	-1.534161160528104	0.12499001003619131	0.29730293574578304	ZFYVE26	ZFYVE26	protein_coding
ENSG00000185527.12	22.247423368470653	-2.056130094783197	1.3404638523730448	-1.533894473277438	0.12505561586894126	0.2974292348217198	PDE6G	PDE6G	protein_coding
ENSG00000224609.8	28.532418418501372	2.3417483360902707	1.5267330247365978	1.533829620600684	0.1250715738717048	0.2974374392534522	FGGY-DT	FGGY-DT	lncRNA
ENSG00000131446.17	1723.3866005334985	-0.5952796824173113	0.38813847150760933	-1.5336786382064191	0.1251087315717841	0.2974869428226049	MGAT1	MGAT1	protein_coding
ENSG00000239480.1	16.829340979119475	2.369740137325807	1.5451702617314163	1.5336433764072264	0.12511741095794068	0.2974869428226049	ENSG00000239480	ENSG00000239480	lncRNA
ENSG00000259326.1	178.8682602766957	1.596125165187317	1.0407932444296404	1.5335660312265007	0.1251364504475774	0.297502465026289	ENSG00000259326	ENSG00000259326	lncRNA
ENSG00000048140.18	1580.8834775786725	-1.0581682428713104	0.6900562980584671	-1.5334520470989945	0.12516451319178643	0.2975394340885224	TSPAN17	TSPAN17	protein_coding
ENSG00000287124.2	132.96117434335443	1.667414178944127	1.0875864608960601	1.5331325268340947	0.1252432048168022	0.2976967380386585	ENSG00000287124	ENSG00000287124	lncRNA
ENSG00000132485.14	2003.622477157683	-0.6986333113011055	0.455783661356599	-1.5328178048806893	0.12532075240465954	0.2978512914972913	ZRANB2	ZRANB2	protein_coding
ENSG00000155256.18	917.9470139193378	-0.5956196031763454	0.38861045939483346	-1.5326906128668758	0.12535210317315862	0.29789602851834285	ZFYVE27	ZFYVE27	protein_coding
ENSG00000139438.6	30.21698958284797	-2.1602634028655716	1.4095943649415017	-1.5325425928155032	0.1253885954107692	0.2979529739455062	FAM222A	FAM222A	protein_coding
ENSG00000137720.8	79.16498479511837	1.2211574356125965	0.7968824588415174	1.5324185167632836	0.1254191909745746	0.29796612470620537	CFAP68	CFAP68	protein_coding
ENSG00000130522.6	7071.739018003655	-1.549072309838193	1.0109134277591258	-1.5323491283244646	0.12543630381055143	0.29797700982128894	JUND	JUND	protein_coding
ENSG00000249565.2	18.597794237010834	-6.0012543002716	3.9173613935990375	-1.531963405285415	0.12553146544292404	0.29811372383574264	SERBP1P5	SERBP1P5	processed_pseudogene
ENSG00000181610.13	328.01164849343735	0.7636973531547164	0.4984829648773755	1.5320430324887482	0.12551181602921352	0.29811372383574264	MRPS23	MRPS23	protein_coding
ENSG00000267317.2	36.918167792061936	-1.4866228065159244	0.9703951290324789	-1.5319767814561727	0.1255281644698824	0.29811372383574264	ENSG00000267317	ENSG00000267317	lncRNA
ENSG00000106443.17	1280.927981263762	0.4652005160478204	0.30373435514444147	1.5316032189595195	0.12562037770520904	0.2982355193143137	PHF14	PHF14	protein_coding
ENSG00000108262.16	491.6817016898589	-1.3385326703263414	0.8739337907446875	-1.53161793776822	0.12561674339494355	0.2982355193143137	GIT1	GIT1	protein_coding
ENSG00000143390.18	1484.149711094325	-0.45273011202678964	0.295680749758077	-1.5311450353031397	0.1257335515856167	0.29832498577001715	RFX5	RFX5	protein_coding
ENSG00000135537.17	165.61984396759163	0.6888917895526329	0.4499098463659163	1.5311774016884931	0.1257255543038559	0.29832498577001715	AFG1L	AFG1L	protein_coding
ENSG00000184903.10	243.43202391599496	0.597101311960406	0.3899485027711547	1.5312311951889221	0.12571226355796009	0.29832498577001715	IMMP2L	IMMP2L	protein_coding
ENSG00000147457.14	1983.2279367997473	0.8606021667756527	0.5619965850160529	1.5313298865527278	0.12568788275536708	0.29832498577001715	CHMP7	CHMP7	protein_coding
ENSG00000170145.5	732.0627376936615	-0.6543584198718443	0.42737933468263384	-1.531095134391002	0.12574588218061658	0.29832498577001715	SIK2	SIK2	protein_coding
ENSG00000136933.17	194.9963056310945	0.9173003793170421	0.5991457840077506	1.531013659448826	0.12576601679373167	0.2983429881622252	RABEPK	RABEPK	protein_coding
ENSG00000101216.11	651.957444295873	-0.8916115780336705	0.582436959977197	-1.5308293245479785	0.1258115800932999	0.2984213030462422	GMEB2	GMEB2	protein_coding
ENSG00000196597.13	391.0582118796429	0.8835497941468393	0.5772444634063628	1.530633639919118	0.12585996285277454	0.29847651906613404	ZNF782	ZNF782	protein_coding
ENSG00000100241.22	3662.4600174906072	-1.2395330740837571	0.8099081418327253	-1.530461307968632	0.1259025836966119	0.2985478198765192	SBF1	SBF1	protein_coding
ENSG00000253341.1	16.490564053673705	-2.7850286963084314	1.8198046834022727	-1.530399785048137	0.1259178021634666	0.2985541347736636	PCBP2P2	PCBP2P2	processed_pseudogene
ENSG00000171848.16	3707.6268007214558	-1.670307812617116	1.0916198104815453	-1.5301186334098267	0.12598736678939307	0.29867682310263904	RRM2	RRM2	protein_coding
ENSG00000185504.17	416.45872801067486	-1.2949109088452186	0.8463257679513116	-1.5300383822411439	0.12600722862044977	0.29867682310263904	FAAP100	FAAP100	protein_coding
ENSG00000264922.1	7.7907026683963965	-3.2681199803776324	2.136198308637705	-1.5298766819367888	0.12604725618268162	0.29871214916962185	MIR4540	MIR4540	miRNA
ENSG00000165506.15	197.88432035605106	0.9352734260346444	0.6114098626331106	1.5296996060985606	0.12609110119076936	0.2987862775501051	DNAAF2	DNAAF2	protein_coding
ENSG00000135750.15	47.10262297153554	2.1889142292102837	1.4310181300276628	1.5296201936784477	0.126110768025949	0.29880310411409344	KCNK1	KCNK1	protein_coding
ENSG00000168675.19	2562.8080293219105	-0.9515207935522544	0.6221859408567738	-1.5293190203590488	0.12618537663653917	0.2989203099263066	LDLRAD4	LDLRAD4	protein_coding
ENSG00000234719.9	110.66977931736109	1.1783678250716627	0.7707455455548099	1.5288675125892968	0.12629729146607077	0.2991556224496162	NPIPB2	NPIPB2	protein_coding
ENSG00000138381.10	810.4188529835371	0.9762890902662653	0.6386030299360892	1.5287886910965196	0.12631683680179065	0.29917211775993824	ASNSD1	ASNSD1	protein_coding
ENSG00000177575.13	508.60922720740103	1.0202292314724994	0.6675802058726891	1.5282496732191342	0.1264505599970574	0.29942918404401786	CD163	CD163	protein_coding
ENSG00000177675.9	32.73405383865827	1.985660025099472	1.2994027719784234	1.528132822185825	0.12647956372313948	0.2994680419966677	CD163L1	CD163L1	protein_coding
ENSG00000198520.12	276.3174834868674	-1.0439562866862022	0.6834270356876931	-1.5275314439905487	0.12662891441353247	0.2995830221708674	ARMH1	ARMH1	protein_coding
ENSG00000163959.10	80.95148311105743	1.7364806407979978	1.136678401264889	1.5276798071166413	0.1265920560704953	0.2995830221708674	SLC51A	SLC51A	protein_coding
ENSG00000253134.1	23.291373812164927	-3.1249526866348725	2.0452807535705495	-1.5278844633820983	0.12654122634447965	0.2995830221708674	ENSG00000253134	ENSG00000253134	lncRNA
ENSG00000234261.6	167.22644153701668	0.8121724206591202	0.5316006799579608	1.527786647532782	0.12656551852545458	0.2995830221708674	ENSG00000234261	ENSG00000234261	lncRNA
ENSG00000137710.17	1046.0949579220255	-0.7919300247106109	0.5183742139887909	-1.5277187856565242	0.12658237388826768	0.2995830221708674	RDX	RDX	protein_coding
ENSG00000167889.13	13.929558040773193	-3.5494860267032387	2.3233676897499858	-1.5277332306730984	0.12657878592484187	0.2995830221708674	MGAT5B	MGAT5B	protein_coding
ENSG00000241973.11	2946.528463308109	-0.9179360501764798	0.6008923597362671	-1.5276214371894559	0.12660655610816904	0.2995830221708674	PI4KA	PI4KA	protein_coding
ENSG00000130812.11	13.440301547603786	-2.412038911707206	1.5791770462989358	-1.5274024640620383	0.1266609641127897	0.29962903557879295	ANGPTL6	ANGPTL6	protein_coding
ENSG00000074054.21	3316.1792298927735	-0.611534876009214	0.40056662095670004	-1.526674575501684	0.12684195258075748	0.3000273341706786	CLASP1	CLASP1	protein_coding
ENSG00000173614.14	125.53628606378524	1.1024739158360575	0.7222344627753188	1.5264764735811673	0.1268912451764909	0.30005959744143595	NMNAT1	NMNAT1	protein_coding
ENSG00000178700.9	133.86633656936027	1.0452200787908705	0.6847312481855619	1.5264676200488172	0.1268934484995618	0.30005959744143595	DHFR2	DHFR2	protein_coding
ENSG00000275379.2	1917.2010726723395	-1.5224885819623857	0.9973435454089055	-1.5265437761851395	0.12687449697305717	0.30005959744143595	H3C11	H3C11	protein_coding
ENSG00000131100.13	2004.7520174510003	0.858808796356069	0.5626316880955227	1.5264138414654347	0.12690683267812022	0.3000614074031044	ATP6V1E1	ATP6V1E1	protein_coding
ENSG00000006715.16	1905.1556512488532	0.5863076122271249	0.38418326899537947	1.526114382232966	0.12698138087635855	0.30012471942187996	VPS41	VPS41	protein_coding
ENSG00000110492.17	62.98983622148189	-1.3719309265904118	0.8989629491346471	-1.5261262190071898	0.12697843355068922	0.30012471942187996	MDK	MDK	protein_coding
ENSG00000180881.21	214.5872804250757	0.9035287417452448	0.592049459939228	1.5261034810132066	0.12698409529852114	0.30012471942187996	CAPS2	CAPS2	protein_coding
ENSG00000167637.18	199.3749056717355	1.2203441921341673	0.7996328792975341	1.5261305828322391	0.12697734698315438	0.30012471942187996	ZNF283	ZNF283	protein_coding
ENSG00000128604.21	440.3344930104036	-0.6985672767366617	0.4578228501026772	-1.525846245070538	0.1270481605897183	0.30024629404322317	IRF5	IRF5	protein_coding
ENSG00000211887.2	18.397060437024518	2.015892725652933	1.321603260447737	1.5253387956760807	0.1271746159525716	0.30051527305338366	TRAJ2	TRAJ2	TR_J_gene
ENSG00000206623.1	26.475860059923132	-1.4901005671473209	0.9770034420505113	-1.5251743269398659	0.1272156222380244	0.3005823013908965	RNU6-979P	RNU6-979P	snRNA
ENSG00000162614.19	88.60124758936787	1.1456769576491466	0.7512783352575915	1.5249700462297069	0.12726656899674038	0.3006728012094873	NEXN	NEXN	protein_coding
ENSG00000115307.17	1853.7038485279102	-0.4434566271948572	0.29083217665102984	-1.5247852981788936	0.12731265806085945	0.300721932654135	AUP1	AUP1	protein_coding
ENSG00000226863.1	24.975611743837806	-2.9481293332023903	1.933456554320472	-1.5247972997451358	0.12730966363786683	0.300721932654135	SHROOM2P1	SHROOM2P1	transcribed_unprocessed_pseudogene
ENSG00000160051.12	69.45583286788984	-1.2100263966274132	0.7936893076078081	-1.5245592765693814	0.12736906129333422	0.3008252789525422	IQCC	IQCC	protein_coding
ENSG00000131725.14	755.7513942612225	0.6975727220880461	0.4576129005478527	1.5243729389029774	0.12741557609749962	0.30087537080659815	WDR44	WDR44	protein_coding
ENSG00000026652.15	2028.7828011586173	-0.8962999472444585	0.5880228412146313	-1.5242604273552436	0.12744366835025642	0.30089115751132145	AGPAT4	AGPAT4	protein_coding
ENSG00000198040.11	849.3648276354655	0.704603172013869	0.46226378377027383	1.5242448072982242	0.12744756879826863	0.30089115751132145	ZNF84	ZNF84	protein_coding
ENSG00000180867.11	98.36170536914327	-1.301747238741191	0.8541847828630188	-1.5239644452316887	0.12751759314964772	0.30101825625127526	PDIA3P1	PDIA3P1	transcribed_processed_pseudogene
ENSG00000076248.12	331.5411125234453	-0.872098693784601	0.5723176905844455	-1.5238017418158472	0.12755824432770926	0.3010627783492405	UNG	UNG	protein_coding
ENSG00000135956.9	1141.0996138241183	-0.7723300261581588	0.506873147262171	-1.5237146223464961	0.1275800151258424	0.30108427745905186	TMEM127	TMEM127	protein_coding
ENSG00000116685.17	637.9699451320488	-0.6921771349622196	0.45430796066317425	-1.5235857499653247	0.12761222510527578	0.30113040595200485	KIAA2013	KIAA2013	protein_coding
ENSG00000211460.12	1790.9332214260899	0.7242519410353316	0.475380734065834	1.5235197582387348	0.12762872132966457	0.3011394487495628	TSN	TSN	protein_coding
ENSG00000225032.5	152.5746673009973	-1.1667895448977625	0.7659128433832207	-1.5233972833563847	0.12765934127738326	0.3011818113141082	ENSG00000225032	ENSG00000225032	lncRNA
ENSG00000106686.18	45.63869099045751	1.5599916636159945	1.0242181230969143	1.523104921146161	0.12773245785867762	0.30132441621244993	SPATA6L	SPATA6L	protein_coding
ENSG00000177303.10	30.763233642159243	-1.9838588017119858	1.302592434211237	-1.5230080795865195	0.1277566840499888	0.301351670471648	CASKIN2	CASKIN2	protein_coding
ENSG00000248863.2	26.229896190602393	1.9100299906785836	1.2544155932351249	1.5226452867606945	0.12784747322355802	0.3015359120990861	ENSG00000248863	ENSG00000248863	transcribed_processed_pseudogene
ENSG00000274765.1	21.467051145595015	1.3592383255942722	0.8927361584101045	1.5225532345580948	0.12787051733410865	0.30156035224514227	ENSG00000274765	ENSG00000274765	lncRNA
ENSG00000270055.1	74.70656500477251	1.1673605724944234	0.7667508789723412	1.5224769928650232	0.12788960592799917	0.301563023443589	ENSG00000270055	ENSG00000270055	lncRNA
ENSG00000168803.16	361.7454294488477	0.8635534560026035	0.5672139817642311	1.5224474074434033	0.1278970138117076	0.301563023443589	ADAL	ADAL	protein_coding
ENSG00000291176.1	23.599459970783453	-1.9486772330250104	1.2801675478981187	-1.5222048365657326	0.12795776363578942	0.3016464421032454	ENSG00000291176	ENSG00000291176	lncRNA
ENSG00000198863.8	300.75604803692494	-0.7044777735653465	0.4627918619994837	-1.5222345754345448	0.12795031458111394	0.3016464421032454	RUNDC1	RUNDC1	protein_coding
ENSG00000280311.1	8.876682833846674	-3.051288957023098	2.0046944629099275	-1.522071823650363	0.1279910851190484	0.30166518119197655	ENSG00000280311	ENSG00000280311	TEC
ENSG00000291050.1	105.59870000494912	1.7236316649621324	1.1324176062795523	1.5220813023430078	0.12798871035872567	0.30166518119197655	TEKT4P2	TEKT4P2	lncRNA
ENSG00000154511.12	218.0708266162572	0.9896451662720284	0.6502470985643165	1.5219524523170813	0.12802099495106753	0.30170577194662385	DIPK1A	DIPK1A	protein_coding
ENSG00000173933.21	1155.5981850047986	-0.6169035970434432	0.40538392435353343	-1.5217761731110098	0.12806517362984382	0.30175219535101966	RBM4	RBM4	protein_coding
ENSG00000259483.1	16.526077841586385	2.4223390886562592	1.5917925818808054	1.5217680470618287	0.12806721044689376	0.30175219535101966	ENSG00000259483	ENSG00000259483	lncRNA
ENSG00000206177.7	2972.2220387839748	-1.261037873052599	0.8286913820423704	-1.5217219587160171	0.1280787630967594	0.30175219535101966	HBM	HBM	protein_coding
ENSG00000169609.14	437.35091666443344	0.5822469767031357	0.38264616123107903	1.5216328705085802	0.12810109652419926	0.3017749132404334	C15orf40	C15orf40	protein_coding
ENSG00000118113.12	1792.3509218919903	1.8669700708985855	1.2270624626691948	1.5214955454161783	0.128135528335391	0.3018261246446025	MMP8	MMP8	protein_coding
ENSG00000186376.15	699.8083597147437	0.77045606065527	0.5064062387195661	1.5214189750176583	0.12815473011783024	0.30184145478128815	ZNF75D	ZNF75D	protein_coding
ENSG00000100288.20	59.23662083156726	-1.932702851071782	1.2703764083118831	-1.5213623603417035	0.12816892898393675	0.3018449997334884	CHKB	CHKB	protein_coding
ENSG00000205181.8	94.42061316257796	-1.0948508958993979	0.7197796774819827	-1.5210917036856795	0.12823682612140194	0.30195849520986984	LINC00654	LINC00654	lncRNA
ENSG00000196456.13	50.386998588618084	-1.577026310017255	1.0371668401566234	-1.5205136232268157	0.1283819374681328	0.3022500580233925	ZNF775	ZNF775	protein_coding
ENSG00000187742.15	4469.150739617702	0.6477485449700756	0.4260298922037159	1.5204298027527605	0.12840298890528062	0.3022500580233925	SECISBP2	SECISBP2	protein_coding
ENSG00000145247.12	245.3199548907291	0.9348666807931966	0.6150426189724573	1.5200030891437486	0.12851019924744012	0.3024689723750251	OCIAD2	OCIAD2	protein_coding
ENSG00000065613.15	3860.6363203470205	0.9050484138765775	0.595464712274424	1.519902683098843	0.1285354360329746	0.30248632626713934	SLK	SLK	protein_coding
ENSG00000258168.6	21.917465667321334	1.7768146851707807	1.1690939866692744	1.519821935131914	0.12855573460850792	0.30248632626713934	ENSG00000258168	ENSG00000258168	lncRNA
ENSG00000258827.2	16.693347569916867	-2.406318461253127	1.583265273992194	-1.5198454111139628	0.12854983291521557	0.30248632626713934	ENSG00000258827	ENSG00000258827	lncRNA
ENSG00000236772.1	14.658447867085068	2.128214943980142	1.4003595429962283	1.5197632312531568	0.12857049326367778	0.3024911209376664	ENSG00000236772	ENSG00000236772	lncRNA
ENSG00000186566.13	1975.1575149744074	-0.7469261032830584	0.4915814112361008	-1.5194352068864512	0.1286529856213099	0.30265525772547763	GPATCH8	GPATCH8	protein_coding
ENSG00000196357.12	79.74600889205635	0.7079305534923022	0.4659412839063866	1.5193557170060386	0.12867298211786488	0.30267235550308724	ZNF565	ZNF565	protein_coding
ENSG00000211648.2	37.19038958150502	-2.352082730951257	1.548224725247575	-1.5192127425656106	0.12870895488699033	0.30272702653390143	IGLV1-47	IGLV1-47	IG_V_gene
ENSG00000250722.6	390.3661987838077	-1.625132652779034	1.0698948326151216	-1.518964858262523	0.1287713417906709	0.30278391540001615	SELENOP	SELENOP	protein_coding
ENSG00000287067.1	40.4438548351245	1.06680457972437	0.7022922183682787	1.5190323227601856	0.12875436016719166	0.30278391540001615	ENSG00000287067	ENSG00000287067	transcribed_processed_pseudogene
ENSG00000071246.11	174.0569258147109	-1.1473760161169333	0.755364286145753	-1.5189704320963076	0.12876993872388437	0.30278391540001615	VASH1	VASH1	protein_coding
ENSG00000133773.12	1362.1606356190116	1.0180743323599424	0.6703797901279964	1.5186530789741741	0.12884984298502777	0.30288307541254733	CCDC59	CCDC59	protein_coding
ENSG00000147121.16	204.31043469123696	0.7714144840540778	0.5079621491937776	1.5186456023907369	0.1288517259293212	0.30288307541254733	KRBOX4	KRBOX4	protein_coding
ENSG00000133872.14	8838.729968655203	0.7401791539082114	0.4874145416246675	1.5185824194760786	0.1288676391191988	0.3028905397465087	SARAF	SARAF	protein_coding
ENSG00000272750.1	101.60641780563977	0.8847224852870916	0.5826774595272896	1.5183743095276812	0.12892006429426198	0.30293448976945814	ENSG00000272750	ENSG00000272750	lncRNA
ENSG00000157350.13	3073.942930001284	-1.0340415261190983	0.681026847474949	-1.5183564788275614	0.1289245568134453	0.30293448976945814	ST3GAL2	ST3GAL2	protein_coding
ENSG00000067182.9	529.1252464620618	-0.7760323819430403	0.511145840936771	-1.51822106293737	0.12895867938075878	0.3029847284848397	TNFRSF1A	TNFRSF1A	protein_coding
ENSG00000256087.7	368.75371435402843	0.5706800341589133	0.37591530902092746	1.5181079899226535	0.1289871772876276	0.3030217436003257	ZNF432	ZNF432	protein_coding
ENSG00000197520.11	39.04637847469946	-1.4375956040833566	0.9471015836525272	-1.5178895578858858	0.12904224279021662	0.303121158876673	FAM177B	FAM177B	protein_coding
ENSG00000152583.13	33.177496905359014	1.848972699672249	1.2185637067619315	1.5173377390218625	0.12918143460139697	0.303418148299745	SPARCL1	SPARCL1	protein_coding
ENSG00000115541.11	320.9148546478881	-0.8080259256591998	0.5325500071447331	-1.517277091012412	0.12919673967782888	0.3034241257085524	HSPE1	HSPE1	protein_coding
ENSG00000288871.2	21.730735439820346	-2.582975369853273	1.7024544969275464	-1.5172067003933558	0.12921450515634192	0.30343587972670893	ENSG00000288871	ENSG00000288871	lncRNA
ENSG00000108622.11	291.11970836952526	-0.8414209515385367	0.554660435224876	-1.5170019314563141	0.12926619638475811	0.303527291777739	ICAM2	ICAM2	protein_coding
ENSG00000198799.12	1183.7273751751595	0.5440248457333228	0.3586972910703576	1.5166683977733573	0.12935042696606325	0.3035520934424149	LRIG2	LRIG2	protein_coding
ENSG00000250334.8	133.68087804914754	1.8923821233107223	1.2476262933819382	1.516786022664724	0.12932071711705292	0.3035520934424149	LINC00989	LINC00989	lncRNA
ENSG00000103494.16	139.35733452670894	0.6947956095132268	0.4580864609918666	1.5167346531238413	0.12933369145098705	0.3035520934424149	RPGRIP1L	RPGRIP1L	protein_coding
ENSG00000140939.15	21.285560623553057	1.855309947062617	1.223289227840914	1.5166568174046702	0.12935335223735187	0.3035520934424149	NOL3	NOL3	protein_coding
ENSG00000105698.16	1774.8147492567664	-1.1187691996588476	0.7376405626046876	-1.5166861156717766	0.12934595141701916	0.3035520934424149	USF2	USF2	protein_coding
ENSG00000101911.13	608.8957348871526	-0.7472585997624557	0.4926858847529317	-1.5167038936729131	0.129341460806882	0.3035520934424149	PRPS2	PRPS2	protein_coding
ENSG00000256533.1	12.160638741801403	-2.837913267448771	1.8713363528784392	-1.5165169335184288	0.12938869181329574	0.3036050624263232	ENSG00000256533	ENSG00000256533	processed_pseudogene
ENSG00000118407.15	14.623301959942108	2.6327683421937365	1.7365362487857279	1.5161033027871997	0.12949323331014895	0.3037162868315936	FILIP1	FILIP1	protein_coding
ENSG00000136213.10	740.4029890745812	-1.2424923638920078	0.8195718277943554	-1.5160262002121556	0.12951272755256144	0.3037162868315936	CHST12	CHST12	protein_coding
ENSG00000135655.16	34542.65525379266	0.864342078748973	0.5701346350798957	1.5160315223225274	0.12951138186268024	0.3037162868315936	USP15	USP15	protein_coding
ENSG00000283973.2	18.914845913685106	-2.0384976722674586	1.344983769559086	-1.5156299417172305	0.12961295158942523	0.30392134659746994	ENSG00000283973	ENSG00000283973	lncRNA
ENSG00000198873.12	484.52857694661685	0.9037334523221245	0.5964130230269316	1.5152812186016194	0.12970120250658612	0.30406831257065087	GRK5	GRK5	protein_coding
ENSG00000226756.1	29.930014582299915	1.9363317749954563	1.278023975064115	1.5150981615179135	0.12974754719961756	0.3041164062387222	ENSG00000226756	ENSG00000226756	lncRNA
ENSG00000163389.12	487.25363091341035	0.5789391752077444	0.382138537595392	1.5149981439996107	0.12977287413702487	0.3041164062387222	POGLUT1	POGLUT1	protein_coding
ENSG00000254995.4	140.5541729695804	-1.5851516595318362	1.0463689832969978	-1.5149069638295196	0.12979596658110046	0.3041309093622278	STX16-NPEPL1	STX16-NPEPL1	protein_coding
ENSG00000188511.14	679.2505197164849	-1.2632296230574023	0.8338849958387428	-1.5148727094997239	0.12980464271488498	0.3041309093622278	MIR3667HG	MIR3667HG	lncRNA
ENSG00000150337.14	97.00084191109644	1.2394489094186518	0.8182503344451857	1.5147551516236895	0.1298344218742981	0.30417071110826943	FCGR1A	FCGR1A	protein_coding
ENSG00000238578.1	9.235940665802966	-7.25309144266556	4.788469313130615	-1.5146993680791951	0.1298485545315435	0.30417385264560864	SNORD4A	SNORD4A	snoRNA
ENSG00000211955.2	74.98963254705265	-1.9244760344758978	1.27059035334159	-1.514631391159724	0.12986577797193538	0.30418423309639986	IGHV3-33	IGHV3-33	IG_V_gene
ENSG00000122490.19	1962.9819110412698	-0.8222678384961433	0.5429081225124703	-1.5145616806962696	0.12988344248547057	0.3041956445249685	SLC66A2	SLC66A2	protein_coding
ENSG00000106772.19	111.45026149643509	1.4121393371075899	0.9325467989019561	1.5142825419274812	0.12995419446556125	0.30433137583184766	PRUNE2	PRUNE2	protein_coding
ENSG00000164983.9	952.406556591635	0.6650463251430067	0.4392464347967183	1.5140619762816918	0.13001012134978387	0.3044323658864117	TMEM65	TMEM65	protein_coding
ENSG00000107263.19	2840.853406765624	-1.2098469175325444	0.7992458531367838	-1.5137356206282249	0.13009290674134152	0.3045714026173368	RAPGEF1	RAPGEF1	protein_coding
ENSG00000168056.18	796.4023715630054	-1.7024668832858378	1.1246856107591183	-1.5137269179933226	0.1300951148653976	0.3045714026173368	LTBP3	LTBP3	protein_coding
ENSG00000227232.5	38.467888782130686	-1.8699600081382952	1.235689465377123	-1.5132928300619586	0.13020529313739906	0.30479933702640405	WASH7P	WASH7P	unprocessed_pseudogene
ENSG00000287252.3	34.234946444253715	-1.1185313056530404	0.739254517879588	-1.5130530535834077	0.1302661831780064	0.3048272702032891	ENSG00000287252	ENSG00000287252	lncRNA
ENSG00000011275.19	2093.8440764867587	0.6955682047249556	0.4597144831431498	1.5130439223259444	0.13026850245198804	0.3048272702032891	RNF216	RNF216	protein_coding
