EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000282420.1	21.298778012868045	0.8423630355396702	0.9256054769862739	0.9100670388018478	0.3627871562012002	0.9510136021599819	TRBJ1-2	TRBJ1-2	TR_J_gene
ENSG00000164896.21	614.4282720538695	-0.4283218301412893	0.46867424601223723	-0.9139009318000922	0.3607689040096625	0.9510136021599819	FASTK	FASTK	protein_coding
ENSG00000243836.7	28.71582323723948	-0.7974235799877136	0.8752587270358064	-0.9110718412238024	0.3622575220466728	0.9510136021599819	WDR86-AS1	WDR86-AS1	lncRNA
ENSG00000184661.14	747.1868973112922	-0.543830910719192	0.5869167725192574	-0.9265894862484071	0.354139715763825	0.9510136021599819	CDCA2	CDCA2	protein_coding
ENSG00000254060.1	35.00791225490406	0.9509398670839748	1.0463651413206485	0.9088030836766651	0.3634540785645649	0.9510136021599819	ENSG00000254060	ENSG00000254060	lncRNA
ENSG00000156170.14	581.0339828510597	-0.3419169551881454	0.37088499581299283	-0.9218948165822981	0.35658344314222085	0.9510136021599819	NDUFAF6	NDUFAF6	protein_coding
ENSG00000175895.5	1297.4702000484763	-0.3892892595705236	0.4203892073915198	-0.9260210603074975	0.35443503559704576	0.9510136021599819	PLEKHF2	PLEKHF2	protein_coding
ENSG00000283959.2	17.568944937653804	-0.919538875389156	0.9923306327138318	-0.9266456613098757	0.35411053903318707	0.9510136021599819	ENSG00000283959	ENSG00000283959	lncRNA
ENSG00000120162.10	187.89059168652116	-0.4464102042443776	0.48980441412771136	-0.911405024879953	0.36208200700205384	0.9510136021599819	MOB3B	MOB3B	protein_coding
ENSG00000147894.17	1489.1375693962611	0.26026238487558423	0.28070784391922676	0.9271646322447417	0.353841062866908	0.9510136021599819	C9orf72	C9orf72	protein_coding
ENSG00000158079.16	126.67362449133	0.34367750265239705	0.37456179145885443	0.9175455438576147	0.35885683871832114	0.9510136021599819	PTPDC1	PTPDC1	protein_coding
ENSG00000148187.18	636.2163144210966	0.24468619492320498	0.2663031508154236	0.9188257599430302	0.35818671633970484	0.9510136021599819	MRRF	MRRF	protein_coding
ENSG00000095321.18	619.1664167714637	0.7170473889288592	0.7790945881553711	0.9203598636547863	0.35738473547283417	0.9510136021599819	CRAT	CRAT	protein_coding
ENSG00000165684.6	363.11721903964025	-0.45675740593085984	0.4976199231716244	-0.91788408112697	0.3586795565568583	0.9510136021599819	SNAPC4	SNAPC4	protein_coding
ENSG00000165995.24	145.16207919410957	0.7098195347853852	0.7728620760649895	0.9184297648545727	0.35839391374170615	0.9510136021599819	CACNB2	CACNB2	protein_coding
ENSG00000099284.15	106.66393053883137	0.536149028884619	0.5783516914899437	0.9270294126803665	0.3539112632706815	0.9510136021599819	MACROH2A2	MACROH2A2	protein_coding
ENSG00000230928.1	21.757214561264117	-1.0154716103387016	1.112668871580764	-0.9126449353220651	0.36142931308475706	0.9510136021599819	ENSG00000230928	ENSG00000230928	lncRNA
ENSG00000288757.1	23.107560185436167	-0.7276097731403866	0.79529629911377	-0.9148914359983704	0.3602486263891214	0.9510136021599819	ENSG00000288757	ENSG00000288757	lncRNA
ENSG00000255443.1	61.42477726042224	0.7163686827498481	0.7855605631682325	0.9119203742365481	0.36181063536398783	0.9510136021599819	CD44-AS1	CD44-AS1	lncRNA
ENSG00000265874.1	21.77912498684007	-0.8211824873558458	0.8936998544605186	-0.9188571344811868	0.3581703033919264	0.9510136021599819	MIR4489	MIR4489	miRNA
ENSG00000254986.8	390.39121656503823	-0.3185147048753734	0.3497830459278761	-0.9106064704492564	0.3625027600336278	0.9510136021599819	DPP3	DPP3	protein_coding
ENSG00000255031.5	120.72887599554826	-0.3413279826907051	0.3713209155944605	-0.919226384391144	0.35797717340951035	0.9510136021599819	ENSG00000255031	ENSG00000255031	lncRNA
ENSG00000255163.1	63.39526902248012	0.4173468773876473	0.45317332488916723	0.9209431678038816	0.357080099422844	0.9510136021599819	HSPE1P18	HSPE1P18	processed_pseudogene
ENSG00000172375.14	450.626812839303	-0.42879097003258404	0.4638302313557769	-0.9244567107651155	0.3552485800129761	0.9510136021599819	C2CD2L	C2CD2L	protein_coding
ENSG00000149564.12	67.25787292905903	0.49515648689860053	0.5400010214042607	0.9169547228095182	0.3591663665206637	0.9510136021599819	ESAM	ESAM	protein_coding
ENSG00000151067.23	62.176666496591466	0.9475707732890815	1.0282696723965834	0.9215197128984487	0.35677915412309	0.9510136021599819	CACNA1C	CACNA1C	protein_coding
ENSG00000111224.14	697.3120057142658	0.22870999747940635	0.24674726582285048	0.9268998248742752	0.35397854815673585	0.9510136021599819	PARP11	PARP11	protein_coding
ENSG00000111321.11	167.16564808186635	0.3760947523448118	0.4085431739839313	0.9205752936153677	0.35727220610745075	0.9510136021599819	LTBR	LTBR	protein_coding
ENSG00000275764.1	294.493343921827	-0.23135389805103468	0.25238651471345164	-0.9166650536527419	0.35931818383129593	0.9510136021599819	ENSG00000275764	ENSG00000275764	lncRNA
ENSG00000257176.3	122.35703739491122	0.3226160845136256	0.3511078457682363	0.918851824024981	0.35817308141518395	0.9510136021599819	ENSG00000257176	ENSG00000257176	lncRNA
ENSG00000134297.8	58.64808603679164	0.6143210838023218	0.66448269571551	0.9245102811004362	0.35522070113753007	0.9510136021599819	PLEKHA8P1	PLEKHA8P1	transcribed_processed_pseudogene
ENSG00000110955.9	15750.117047333742	0.40846665874957855	0.44833987628023814	0.9110647532370363	0.3622612564470811	0.9510136021599819	ATP5F1B	ATP5F1B	protein_coding
ENSG00000182199.11	811.85680483358135	-0.3466714547306247	0.3752669705430609	-0.9237995399087356	0.35559069479091177	0.9510136021599819	SHMT2	SHMT2	protein_coding
ENSG00000257818.1	22.97791155182254	0.6923532371005483	0.7532448005260368	0.9191609907124958	0.35801137170238057	0.9510136021599819	C1GALT1P1	C1GALT1P1	processed_pseudogene
ENSG00000258230.2	43.2667683176091	-0.64688484214142306	0.7043010915985691	-0.9184776935006206	0.3583688319190889	0.9510136021599819	ENSG00000258230	ENSG00000258230	transcribed_processed_pseudogene
ENSG00000017427.17	16.76157612237378	-1.2024272218502754	1.3216653785313655	-0.9097818868391729	0.36293754886362967	0.9510136021599819	IGF1	IGF1	protein_coding
ENSG00000111335.14	1152.1246382986637	0.3289740150177083	0.3566838306111801	0.9223126668063678	0.356365508754499	0.9510136021599819	OAS2	OAS2	protein_coding
ENSG00000288863.1	26.282830824672423	-0.5841696370561592	0.6330775268915612	-0.9227458127039482	0.3561396853801586	0.9510136021599819	ENSG00000288863	ENSG00000288863	lncRNA
ENSG00000279314.1	19.458975407598537	1.1002749086490569	1.193453921079397	0.9219249182690973	0.35656774046917517	0.9510136021599819	ENSG00000279314	ENSG00000279314	TEC
ENSG00000139687.16	3065.594672721622	0.2550602031771399	0.2776259290081922	0.9187189542717876	0.3582425930885578	0.9510136021599819	RB1	RB1	protein_coding
ENSG00000253710.5	469.43187328135593	-0.23999222848373788	0.2636534676595304	-0.9102562944237566	0.3626873619961957	0.9510136021599819	ALG11	ALG11	protein_coding
ENSG00000005812.11	1853.0431641313662	-0.2518320026955664	0.2749960316596469	-0.9157659518783534	0.3597896651379293	0.9510136021599819	FBXL3	FBXL3	protein_coding
ENSG00000100453.14	651.3784681759619	-0.6398997198658894	0.6979722613992217	-0.9167982099791264	0.35924839080959087	0.9510136021599819	GZMB	GZMB	protein_coding
ENSG00000151413.17	200.16583069253994	-0.2018096160905856	0.2220189181331863	-0.9089748647884258	0.363363393731366	0.9510136021599819	NUBPL	NUBPL	protein_coding
ENSG00000092020.11	739.4282417323611	0.19141869347167909	0.2106253346427458	0.9088113440691062	0.3634497175031618	0.9510136021599819	PPP2R3C	PPP2R3C	protein_coding
ENSG00000125375.18	644.6590389606183	0.3650408518312143	0.40103723535976793	0.9102417921461545	0.3626950084172325	0.9510136021599819	DMAC2L	DMAC2L	protein_coding
ENSG00000119608.15	51.987605083127086	0.8508686132558538	0.927744084995974	0.9171372008904225	0.35907074938376676	0.9510136021599819	PROX2	PROX2	protein_coding
ENSG00000198894.8	472.5224275101129	-0.24532584882451916	0.27000944226199786	-0.9085824805581151	0.3635705577515151	0.9510136021599819	CIPC	CIPC	protein_coding
ENSG00000166166.13	227.07850258058997	-0.33238975493580586	0.36362366406688956	-0.9141037500646874	0.3606623322202313	0.9510136021599819	TRMT61A	TRMT61A	protein_coding
ENSG00000211949.3	296.29021067871605	-0.602426621078081	0.6524934671093164	-0.9232684332411141	0.3558673339591184	0.9510136021599819	IGHV3-23	IGHV3-23	IG_V_gene
ENSG00000104059.5	21.710739719734345	1.109278081861458	1.206233160287978	0.919621610797557	0.35777052947600335	0.9510136021599819	ENTREP2	ENTREP2	protein_coding
ENSG00000128463.13	476.97677157889257	-0.24873288722663417	0.2723940192413262	-0.913136374724404	0.361170821636202	0.9510136021599819	EMC4	EMC4	protein_coding
ENSG00000137815.15	993.144587928653	-0.20441429874784758	0.2236695323781302	-0.9139121299823251	0.36076301935805877	0.9510136021599819	RTF1	RTF1	protein_coding
ENSG00000140307.11	579.217078355641	-0.2666035283838515	0.28830089852021673	-0.9247405393193954	0.3551008867298687	0.9510136021599819	GTF2A2	GTF2A2	protein_coding
ENSG00000171914.17	1305.579318600209	-0.6466221109966547	0.699079423184393	-0.9249622997787736	0.35498551822903335	0.9510136021599819	TLN2	TLN2	protein_coding
ENSG00000178802.18	307.8179991922894	0.36558134039704865	0.39584049357548634	0.9235572063254127	0.35571690300034553	0.9510136021599819	MPI	MPI	protein_coding
ENSG00000140400.18	2119.304219340515	-0.41546235572774487	0.4484827421096779	-0.926373116997537	0.35425210984628047	0.9510136021599819	MAN2C1	MAN2C1	protein_coding
ENSG00000287191.2	25.804916936847377	1.1013225068710997	1.21033289711048	0.9099335476217913	0.3628575562382241	0.9510136021599819	ENSG00000287191	ENSG00000287191	lncRNA
ENSG00000167972.14	85.88739791166248	-0.7578684577345954	0.8213237109548513	-0.9227402638279073	0.35614257775145114	0.9510136021599819	ABCA3	ABCA3	protein_coding
ENSG00000291194.1	237.68259415297914	-0.44766645591999715	0.4917512612660093	-0.9103514137767207	0.36263721219531414	0.9510136021599819	ENSG00000291194	ENSG00000291194	lncRNA
ENSG00000274180.1	5109.8155403045885	-0.6176896620841849	0.6721977264432194	-0.9189106683721596	0.3581422993245055	0.9510136021599819	NATD1	NATD1	protein_coding
ENSG00000132591.12	350.876199346751	-0.38702695704151835	0.4202632271321251	-0.9209155882673558	0.357094499409144	0.9510136021599819	ERAL1	ERAL1	protein_coding
ENSG00000276234.5	468.29499002342374	0.7159251928721533	0.7749983328806626	0.9237764295712291	0.355602729519938	0.9510136021599819	TADA2A	TADA2A	protein_coding
ENSG00000280295.1	30.465354537669576	1.0103905309233556	1.1060496129242177	0.9135128470883374	0.3609728799712342	0.9510136021599819	ENSG00000280295	ENSG00000280295	TEC
ENSG00000214401.6	53.1073954579402	1.0057790851079302	1.105129160862898	0.9101009372719892	0.3627692803251087	0.9510136021599819	KANSL1-AS1	KANSL1-AS1	lncRNA
ENSG00000207306.1	24.29399557690852	-0.7437100650607332	0.8069452237575305	-0.9216363678288552	0.3567182819666248	0.9510136021599819	RNU6-1152P	RNU6-1152P	snRNA
ENSG00000005882.12	243.03678536455345	-0.6872243654308946	0.75157544921930175	-0.9143784115683239	0.36051804156367734	0.9510136021599819	PDK2	PDK2	protein_coding
ENSG00000264546.1	47.01763839464399	-0.6884717980022496	0.7504979429236164	-0.9173533445278481	0.3589575124506712	0.9510136021599819	ENSG00000264546	ENSG00000264546	lncRNA
ENSG00000167850.4	63.368309190729185	0.9517420520503458	1.0423490367697252	0.9130742375891923	0.36120349864703427	0.9510136021599819	CD300C	CD300C	protein_coding
ENSG00000101574.15	573.0363543557912	0.2464636540974509	0.2699137124025725	0.913120166825218	0.36117934495466003	0.9510136021599819	METTL4	METTL4	protein_coding
ENSG00000101773.19	1528.2763476316381	0.35906490339132013	0.3905254851536989	0.9194403874820184	0.3578652726762553	0.9510136021599819	RBBP8	RBBP8	protein_coding
ENSG00000104976.13	86.3772013552456	-0.5343542565838962	0.5839903437780759	-0.915005294654252	0.36018885057039196	0.9510136021599819	SNAPC2	SNAPC2	protein_coding
ENSG00000129353.15	3011.5358218612832	-0.47054608396491726	0.5138023113320535	-0.9158115360458526	0.3597657518427523	0.9510136021599819	SLC44A2	SLC44A2	protein_coding
ENSG00000173928.4	43.16367605965824	0.5421231727586051	0.5896782586689336	0.9193541813502274	0.3579103466172094	0.9510136021599819	SWSAP1	SWSAP1	protein_coding
ENSG00000177599.13	56.35258403957814	0.6114600384760859	0.6694076051531818	0.9134345558206862	0.3610140383539763	0.9510136021599819	ZNF491	ZNF491	protein_coding
ENSG00000171291.9	410.0867741429045	0.3163800265435938	0.34628726664942505	0.9136345947825197	0.36090888202464555	0.9510136021599819	ZNF439	ZNF439	protein_coding
ENSG00000123159.16	143.04363797099498	-0.5371685532328235	0.5905191672594557	-0.9096547292880814	0.3630046259046384	0.9510136021599819	GIPC1	GIPC1	protein_coding
ENSG00000225067.4	15.072919100673685	-0.8972973312303176	0.9859190907332087	-0.9101125433761661	0.3627631601378747	0.9510136021599819	RPL23AP2	RPL23AP2	processed_pseudogene
ENSG00000105700.11	750.8169502501414	-0.39550822726091694	0.4277141572279077	-0.924702211926481	0.3551208285431309	0.9510136021599819	KXD1	KXD1	protein_coding
ENSG00000153879.9	800.2453530705297	-0.328392469760578	0.35532131383221516	-0.924212697005975	0.3553755862173007	0.9510136021599819	CEBPG	CEBPG	protein_coding
ENSG00000089335.22	613.2092648219543	0.3348634957593765	0.3683554400157258	0.9090771015763486	0.3633094287090753	0.9510136021599819	ZNF302	ZNF302	protein_coding
ENSG00000012061.17	600.4653345642262	-0.29235512978131545	0.3208826637787081	-0.9110966804455779	0.36224443536156586	0.9510136021599819	ERCC1	ERCC1	protein_coding
ENSG00000177051.6	258.80240422646347	-0.6088265056674028	0.661597452102748	-0.9202370772928102	0.35744888264192765	0.9510136021599819	FBXO46	FBXO46	protein_coding
ENSG00000256060.3	83.49944152970927	0.4651324859867799	0.5054402358583241	0.9202521940045103	0.3574409848405068	0.9510136021599819	TRAPPC2B	TRAPPC2B	protein_coding
ENSG00000083828.16	1256.858040504772	0.2619438114518108	0.28817818946500673	0.9089647344169273	0.36336874125504354	0.9510136021599819	ZNF586	ZNF586	protein_coding
ENSG00000176593.8	177.41858355094718	-0.6140939906626341	0.669267623587341	-0.9175611803407272	0.3588486491318383	0.9510136021599819	ENSG00000176593	ENSG00000176593	lncRNA
ENSG00000171574.19	140.64998880548723	-0.369324960466221	0.4027313008348927	-0.9170505488413295	0.3591161524083433	0.9510136021599819	ZNF584	ZNF584	protein_coding
ENSG00000286108.1	30.53771619608586	1.0106305057919007	1.0986057539347287	0.9199210018446209	0.35761404300054855	0.9510136021599819	ENSG00000286108	ENSG00000286108	lncRNA
ENSG00000132646.11	3182.8324054876216	-0.6390536997807885	0.6985796521536171	-0.9147900283248748	0.36030187068229874	0.9510136021599819	PCNA	PCNA	protein_coding
ENSG00000235820.1	17.258969232651783	1.1107397027471533	1.2153645136586781	0.9139148710237005	0.3607615789483164	0.9510136021599819	ENSG00000235820	ENSG00000235820	lncRNA
ENSG00000101310.17	1192.972133881122	-0.21603150061219445	0.2339562433000176	-0.923384208794817	0.35580701802388803	0.9510136021599819	SEC23B	SEC23B	protein_coding
ENSG00000101346.15	494.8337369061333	-0.28391269972972794	0.30726685941479004	-0.9239938868463015	0.35548949861400997	0.9510136021599819	POFUT1	POFUT1	protein_coding
ENSG00000244462.8	1913.3810053455513	-0.2349758281064897	0.2561498727256283	-0.9173372822955923	0.35896592662857685	0.9510136021599819	RBM12	RBM12	protein_coding
ENSG00000101079.21	427.95364980013863	0.3408731765223104	0.3737188636998379	0.9121112409142174	0.3617101615242893	0.9510136021599819	NDRG3	NDRG3	protein_coding
ENSG00000101353.16	28.874528148972917	0.8783304948242981	0.9588606671090174	0.9160147297234339	0.3596591692914449	0.9510136021599819	MROH8	MROH8	protein_coding
ENSG00000204070.10	433.862946371835	-0.40012452521457686	0.43470098732864043	-0.9204592050122876	0.35733284196115017	0.9510136021599819	SYS1	SYS1	protein_coding
ENSG00000230982.1	119.03856009371644	0.9487370940883584	1.0312277511839762	0.920007333975537	0.35756892670699	0.9510136021599819	DSTNP1	DSTNP1	processed_pseudogene
ENSG00000206739.1	18.06603235854157	0.9744182248882811	1.0540605656050746	0.9244423486509284	0.35525605452593506	0.9510136021599819	Y_RNA	Y_RNA	misc_RNA
ENSG00000182541.18	1489.6515787546286	0.2882747453167641	0.31530800573213347	0.9142639580222547	0.36057816417879685	0.9510136021599819	LIMK2	LIMK2	protein_coding
ENSG00000128253.16	74.46668829199757	-0.645846431589633	0.6993529299363497	-0.923491421775288	0.3557511687080346	0.9510136021599819	RFPL2	RFPL2	protein_coding
ENSG00000100079.7	108.15829533427684	0.6052660208598578	0.6645808917941682	0.910748455655747	0.36242792659699646	0.9510136021599819	LGALS2	LGALS2	protein_coding
ENSG00000100413.17	301.0778548814751	-0.4489312756165452	0.48584632836552905	-0.924019076416256	0.35547638377056096	0.9510136021599819	POLR3H	POLR3H	protein_coding
ENSG00000147050.18	4265.9632144404295	-0.2937754659257117	0.3221513830451343	-0.9119174443666844	0.3618121778086576	0.9510136021599819	KDM6A	KDM6A	protein_coding
ENSG00000102385.13	35.20670337596101	-0.8159032220998937	0.8823630321679674	-0.9246797433197288	0.35513251932930157	0.9510136021599819	DRP2	DRP2	protein_coding
ENSG00000178146.9	10.025949879666857	-1.6712011753956653	1.810204487884679	-0.9232112651253855	0.35589711938064855	0.9510136021599819	GK4P	GK4P	processed_pseudogene
ENSG00000258082.2	89.36149481009053	-0.9703990676999498	1.06842863478773	-0.9082488395612344	0.3637467656776246	0.9511076871388554	ENSG00000258082	ENSG00000258082	lncRNA
ENSG00000118420.17	165.06285925220376	0.24025541141637166	0.26451434840972166	0.9082887671720027	0.3637256756433102	0.9511076871388554	UBE3D	UBE3D	protein_coding
ENSG00000257335.8	2427.044991311911	0.6162609812405898	0.6785024440024418	0.9082664133165187	0.363737483006877	0.9511076871388554	MGAM	MGAM	protein_coding
ENSG00000203883.7	8.471733878528905	-1.2553935748087806	1.3822553035809935	-0.9082212030993452	0.3637613638917954	0.9511076871388554	SOX18	SOX18	protein_coding
ENSG00000235706.9	37.75613055312859	-0.5640343613791929	0.6212047337713216	-0.9079685500059723	0.36389483804763056	0.9512185916179549	DICER1-AS1	DICER1-AS1	lncRNA
ENSG00000028137.19	2378.8899482398806	-0.4208646188266592	0.46387368229809134	-0.907282811867318	0.36425726113837753	0.9514437929322672	TNFRSF1B	TNFRSF1B	protein_coding
ENSG00000162873.15	97.18435669686629	-0.8322937168366222	0.9180495631590302	-0.9065890886900266	0.36462413395372034	0.9514437929322672	KLHDC8A	KLHDC8A	protein_coding
ENSG00000290018.1	275.6516557337814	0.543199427502078	0.5987982720365794	0.9071492902853516	0.36432785557168124	0.9514437929322672	ENSG00000290018	ENSG00000290018	lncRNA
ENSG00000180370.10	2905.9091012398553	0.1929211640877886	0.21273530289416084	0.9068601283528851	0.36448076820382	0.9514437929322672	PAK2	PAK2	protein_coding
ENSG00000189184.12	47.580341590561375	-0.7664133554409109	0.8453514268823639	-0.9066209993486677	0.3646072530609824	0.9514437929322672	PCDH18	PCDH18	protein_coding
ENSG00000286522.2	7625.475845482816	-0.8041447463959718	0.8872385234403706	-0.906345616371353	0.36475294806552394	0.9514437929322672	H3C2	H3C2	protein_coding
ENSG00000275221.2	1211.8803944569026	-0.5236102969719386	0.5777160444416035	-0.9063454304407258	0.36475304644686635	0.9514437929322672	H2AC15	H2AC15	protein_coding
ENSG00000107949.17	806.7908448492263	-0.3316987118899336	0.3660308821672988	-0.9062041703309798	0.36482779610069355	0.9514437929322672	BCCIP	BCCIP	protein_coding
ENSG00000132953.18	1932.6981718678965	-0.190848675287277	0.2103881040350034	-0.9071267416123703	0.3643397781647075	0.9514437929322672	XPO4	XPO4	protein_coding
ENSG00000186073.14	135.72476074095582	0.4240758834659979	0.46788643020943793	0.9063649981816542	0.3647426926727786	0.9514437929322672	CDIN1	CDIN1	protein_coding
ENSG00000205746.10	88.05895625264597	-0.7329436527079897	0.8080332512555235	-0.9070711527887504	0.3643691717529729	0.9514437929322672	PKD1P4	PKD1P4	transcribed_unprocessed_pseudogene
ENSG00000140830.9	304.1583456192344	-0.22488756374416188	0.2478382400604347	-0.9073965490124674	0.36419713371452433	0.9514437929322672	TXNL4B	TXNL4B	protein_coding
ENSG00000266538.1	20.879811170014445	-0.7808045827295353	0.8616044104508792	-0.9062216642100739	0.36481853846422296	0.9514437929322672	ENSG00000266538	ENSG00000266538	lncRNA
ENSG00000141744.4	16.411425808528637	-1.138982533621624	1.2567519836296182	-0.9062906193568401	0.36478204932005054	0.9514437929322672	PNMT	PNMT	protein_coding
ENSG00000087152.16	1145.7933105401003	-0.30716361330910186	0.3386642461318417	-0.9069856556086624	0.36441438281437843	0.9514437929322672	ATXN7L3	ATXN7L3	protein_coding
ENSG00000167476.10	19.77298976956109	-0.7819316337561046	0.8626771712844117	-0.9064012121613376	0.3647235314478115	0.9514437929322672	JSRP1	JSRP1	protein_coding
ENSG00000187051.9	530.6108836802788	-0.2935886512455578	0.32368668146687063	-0.9070149254059025	0.3643989044986788	0.9514437929322672	RPS19BP1	RPS19BP1	protein_coding
ENSG00000291202.1	150.3622135610447	-0.5673710943699471	0.6264301767771904	-0.9057212046982063	0.3650834360349149	0.9515910356327169	ENSG00000291202	ENSG00000291202	lncRNA
ENSG00000227908.5	16.875763784086097	-0.926315834380572	1.0225724943964074	-0.905868131068152	0.3650056541755731	0.9515910356327169	IL6ST-DT	IL6ST-DT	lncRNA
ENSG00000085365.18	625.7099245825615	0.3768749381750041	0.41610134180633684	0.905728725937179	0.36507945408880405	0.9515910356327169	SCAMP1	SCAMP1	protein_coding
ENSG00000259431.6	73.44823550607478	-0.46152294700483926	0.5096200059221858	-0.9056217213641128	0.36513610773870636	0.9516102214789606	THTPA	THTPA	protein_coding
ENSG00000176101.12	566.2840285276092	-0.28257203153545535	0.3120829077009522	-0.9054389861242413	0.36523286973964414	0.9516159376373846	SSNA1	SSNA1	protein_coding
ENSG00000259367.1	40.366932437555256	0.8726239215601643	0.9638746510729769	0.9053292568580023	0.3652909812966334	0.9516159376373846	AKAP13-AS1	AKAP13-AS1	lncRNA
ENSG00000185359.14	1500.1059885445163	-0.44313564382638065	0.48936411603034685	-0.9055335879979001	0.36518277413757244	0.9516159376373846	HGS	HGS	protein_coding
ENSG00000137198.10	10912.168402243276	0.48513395137319665	0.5361091366847971	0.904916402606339	0.36550967663379635	0.9518553947512696	GMPR	GMPR	protein_coding
ENSG00000205268.11	3986.9055730138	0.33031866011670946	0.36509636000987206	0.9047437780748562	0.3656011427691716	0.9519116145590674	PDE7A	PDE7A	protein_coding
ENSG00000229688.8	13.884041107130653	0.9744140567202888	1.0773137875694763	0.9044849030649286	0.36573833601045985	0.9519958884689957	CRPPA-AS1	CRPPA-AS1	lncRNA
ENSG00000280543.1	72.57242110100732	-0.4936001127497029	0.545657488483692	-0.904596973682796	0.3656789391909138	0.9519958884689957	ASAP1-IT2	ASAP1-IT2	lncRNA
ENSG00000277157.2	3647.354028682067	-0.7554601957698667	0.8354530244628935	-0.9042521526037283	0.36586171172971393	0.952001739380729	H4C4	H4C4	protein_coding
ENSG00000183826.19	940.1918646336846	-0.2972549937520416	0.3286891801355312	-0.9043650102186872	0.365801885234798	0.952001739380729	BTBD9	BTBD9	protein_coding
ENSG00000214530.10	57.110184897416126	-0.5069709232651389	0.5606739630237397	-0.904216990086399	0.36588035283742387	0.952001739380729	STARD10	STARD10	protein_coding
ENSG00000143797.12	11478.419379500518	0.3726969262523788	0.4122505925617209	0.9040543130246192	0.36596660240380846	0.9521352256008175	MBOAT2	MBOAT2	protein_coding
ENSG00000259767.1	20.81635918723356	-0.7012893065141812	0.7759572122240812	-0.9037731661828573	0.36611569323474613	0.9524321648219858	ENSG00000259767	ENSG00000259767	lncRNA
ENSG00000241217.3	29.4527466314905	-0.6703598841177374	0.7418415981068163	-0.9036428879541123	0.3661847920049096	0.9525209717561355	RN7SL809P	RN7SL809P	misc_RNA
ENSG00000119888.11	121.11548541558476	-0.7019319584522842	0.7768665541717453	-0.9035425127815516	0.3662380359267709	0.95252550288243	EPCAM	EPCAM	protein_coding
ENSG00000134852.15	754.5645326075703	0.26073968347687293	0.28858598343461206	0.9035077877784436	0.36625645689837905	0.95252550288243	CLOCK	CLOCK	protein_coding
ENSG00000169641.15	624.8360922321857	-0.2401485729267781	0.26600016663966386	-0.9028136183542114	0.3666248221854398	0.9528365173745468	LUZP1	LUZP1	protein_coding
ENSG00000173960.14	803.8665116770143	0.30674146999146895	0.33978366147026406	0.9027552080173026	0.3666558285246742	0.9528365173745468	UBXN2A	UBXN2A	protein_coding
ENSG00000236977.1	441.1392756954007	0.3566299379724579	0.3948506264563354	0.9032021581758738	0.36641861267587567	0.9528365173745468	ANKRD44-IT1	ANKRD44-IT1	lncRNA
ENSG00000278175.6	15.660367173776013	-0.7343509355155087	0.8132561449847987	-0.9029761902742648	0.36653853168363465	0.9528365173745468	GLIDR	GLIDR	lncRNA
ENSG00000133794.20	1127.9750300593412	-0.32539667945088824	0.3604381967655632	-0.9027807884149783	0.36664224931448713	0.9528365173745468	BMAL1	BMAL1	protein_coding
ENSG00000275413.1	61.4053964721215	0.47199904432401857	0.5227176807175643	0.9029712629503532	0.3665411468400108	0.9528365173745468	ENSG00000275413	ENSG00000275413	lncRNA
ENSG00000235111.1	319.73141588589846	-0.5026936150105142	0.5566245295370618	-0.9031107835448767	0.36646710137298977	0.9528365173745468	ENSG00000235111	ENSG00000235111	lncRNA
ENSG00000121769.8	73.55228452541827	-0.7818654352319455	0.8678732943455928	-0.9008981383872398	0.3676424811257888	0.9529154298004388	FABP3	FABP3	protein_coding
ENSG00000229052.2	31.166441445335064	1.052713123487396	1.1703848566821915	0.8994589407723786	0.36840825655606424	0.9529154298004388	ENSG00000229052	ENSG00000229052	transcribed_processed_pseudogene
ENSG00000224950.2	57.09190684577908	-0.6531451663760235	0.7256218471132587	-0.9001178354461498	0.3680575454704556	0.9529154298004388	ENSG00000224950	ENSG00000224950	lncRNA
ENSG00000284820.1	34.17437906021278	-0.45898166271077157	0.5092680178083916	-0.9012575827674694	0.3674513810129186	0.9529154298004388	ENSG00000284820	ENSG00000284820	protein_coding
ENSG00000163520.14	156.37393348305127	0.45793681777196577	0.5079087322147027	0.9016124132679554	0.36726279459910133	0.9529154298004388	FBLN2	FBLN2	protein_coding
ENSG00000186446.12	33.50764562601074	1.126442879359616	1.2529224384579303	0.8990523633258715	0.368624770015395	0.9529154298004388	ZNF501	ZNF501	protein_coding
ENSG00000114302.17	1152.1892683237927	-0.1957650443393089	0.21770803287893836	-0.8992091001445438	0.36854129405463176	0.9529154298004388	PRKAR2A	PRKAR2A	protein_coding
ENSG00000197980.14	18.176713789125568	0.889732826107793	0.9875015509925266	0.9009938518208227	0.3675915886308931	0.9529154298004388	LEKR1	LEKR1	protein_coding
ENSG00000178163.8	1234.9275143985967	0.2956279476963141	0.32843265514109127	0.9001174002302402	0.3680577770550061	0.9529154298004388	ZNF518B	ZNF518B	protein_coding
ENSG00000237765.8	244.10757289985503	0.33589179682569087	0.37238350657265906	0.9020050321701131	0.3670541945898847	0.9529154298004388	FAM200B	FAM200B	protein_coding
ENSG00000086200.17	785.5891647703457	-0.2883483056156365	0.3205749665707995	-0.8994723097068602	0.36840113858205914	0.9529154298004388	IPO11	IPO11	protein_coding
