EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000079482.14	81.27009476866796	-0.27850779666481	0.3816677603727038	-0.7297126600183451	0.46556584097019704	0.9245168703239149	OPHN1	OPHN1	protein_coding
ENSG00000160087.21	1044.9617350603437	-0.19509105840268925	0.26795218147919064	-0.7280816201074302	0.46656362429920495	0.9246316272849008	UBE2J2	UBE2J2	protein_coding
ENSG00000128309.17	580.5207573436676	-0.3321054074359996	0.4561664035728121	-0.7280356572401321	0.46659175911468515	0.9246381545954752	MPST	MPST	protein_coding
ENSG00000260236.2	39.28346336567237	0.4194746766713535	0.5763379838655706	0.7278275741221925	0.4667191428454922	0.9247921179129578	PTPN23-DT	PTPN23-DT	lncRNA
ENSG00000183891.6	487.36332368875185	-0.22410584975359288	0.3080137955441627	-0.7275838062956528	0.46686839647975326	0.9248002619649596	TTC32	TTC32	protein_coding
ENSG00000225187.1	36.97332470135675	-0.5589934002110887	0.7682857200200196	-0.7275853053685843	0.4668674785497352	0.9248002619649596	ENSG00000225187	ENSG00000225187	lncRNA
ENSG00000185621.11	127.17876130915762	0.28802043124211	0.39599475216703073	0.7273339600233463	0.4670213992841692	0.9248002619649596	LMLN	LMLN	protein_coding
ENSG00000006125.18	13460.49589060702	0.3209406438108947	0.44115856414468485	0.7274949868266349	0.4669227852515677	0.9248002619649596	AP2B1	AP2B1	protein_coding
ENSG00000168461.13	2189.96557583153	0.3977425883425676	0.5468484833956061	0.7273359996773165	0.467020150112419	0.9248002619649596	RAB31	RAB31	protein_coding
ENSG00000270112.5	14.707294691814983	0.9084845577674449	1.2487044963901912	0.7275416725043685	0.4668941967493023	0.9248002619649596	ST8SIA5-DT	ST8SIA5-DT	lncRNA
ENSG00000198783.6	370.3344124466724	0.21670844242421117	0.2979675530950917	0.7272887271556445	0.46704910231258157	0.92480592011272	ZNF830	ZNF830	protein_coding
ENSG00000151502.11	1075.269484759127	-0.14425529973613477	0.19837120855262907	-0.7271987744020976	0.46710419690017696	0.9248261997019046	VPS26B	VPS26B	protein_coding
ENSG00000131634.14	200.11785609589077	0.3949623012239727	0.5431640875996533	0.727150984832939	0.4671334686942218	0.9248261997019046	TMEM204	TMEM204	protein_coding
ENSG00000286129.1	40.32629016273538	0.7373764765426474	1.014063347602262	0.7271503089882533	0.4671338826660445	0.9248261997019046	ENSG00000286129	ENSG00000286129	lncRNA
ENSG00000228955.2	27.49025081920388	0.9207797503006853	1.266765565912873	0.7268746286430205	0.4673027607581317	0.9249010386571905	RPL7AP82	RPL7AP82	processed_pseudogene
ENSG00000114923.17	28.283536683273603	0.6709077613400387	0.9229681772234526	0.726902376372626	0.46728576133822014	0.9249010386571905	SLC4A3	SLC4A3	protein_coding
ENSG00000250410.1	23.07963105979254	-0.5802698555733432	0.7983085379533511	-0.7268741695547932	0.46730304201766787	0.9249010386571905	LRP2BP-AS1	LRP2BP-AS1	lncRNA
ENSG00000155097.12	1426.1359219671144	0.19206988767623165	0.2642416958809164	0.7268719913256619	0.46730437650691387	0.9249010386571905	ATP6V1C1	ATP6V1C1	protein_coding
ENSG00000197557.7	58.017097492007274	0.5069017940116987	0.6975433113709577	0.7266957990256253	0.46741232748786604	0.9249059882215879	TTC30A	TTC30A	protein_coding
ENSG00000178053.21	29.31145819570151	0.6091439449346003	0.838540046219801	0.7264339344085773	0.46757279444304206	0.9249059882215879	MLF1	MLF1	protein_coding
ENSG00000091656.19	36.79838772346908	-0.7477631395107618	1.028996269560921	-0.72669178852304	0.4674147848372402	0.9249059882215879	ZFHX4	ZFHX4	protein_coding
ENSG00000186193.9	107.04526961467721	-0.6156748799207116	0.8471057193704057	-0.7267981620739139	0.46734960915148177	0.9249059882215879	SAPCD2	SAPCD2	protein_coding
ENSG00000079337.16	50.0273715619191	0.5278957700149929	0.7267742459401567	0.7263545357638613	0.4676214548477261	0.9249059882215879	RAPGEF3	RAPGEF3	protein_coding
ENSG00000276931.1	15.209341500740996	-0.7704518802206188	1.0605954274185239	-0.7264333414069954	0.46757315786071935	0.9249059882215879	ENSG00000276931	ENSG00000276931	lncRNA
ENSG00000103034.15	41.966827167608145	0.3857593220320123	0.5311622138844941	0.7262552040569268	0.4676823354185483	0.9249772523352393	NDRG4	NDRG4	protein_coding
ENSG00000285257.1	24.207657234453563	-0.7672264798355706	1.0566063943383073	-0.7261232602288396	0.4677632108052105	0.925017924072256	ENSG00000285257	ENSG00000285257	unprocessed_pseudogene
ENSG00000100246.13	77.37382379917935	0.44728255712595	0.6161261841653178	0.725959338559674	0.4678636979040294	0.9251393201967584	DNAL4	DNAL4	protein_coding
ENSG00000114455.15	16.339786540657823	0.6629681143639058	0.9139091344214386	0.725420164208782	0.46819430638014314	0.9254093569907107	HHLA2	HHLA2	protein_coding
ENSG00000266918.1	27.823358290863332	0.8648672832942749	1.1922424478103695	0.7254122556051076	0.46819915670434326	0.9254093569907107	ENSG00000266918	ENSG00000266918	TEC
ENSG00000123562.18	1342.1192337219766	-0.11397823759174469	0.15713709422696892	-0.7253426579666444	0.4682418419385151	0.9254445834776939	MORF4L2	MORF4L2	protein_coding
ENSG00000249245.2	29.912946731841096	-0.5031460306843006	0.6937128552918391	-0.7252943733796476	0.4682714568373185	0.9254539750662988	NCOA4P3	NCOA4P3	processed_pseudogene
ENSG00000111644.8	129.454609817262	0.295670049110049	0.4077924328880103	0.7250503571537512	0.4684211377664148	0.9255708558406096	ACRBP	ACRBP	protein_coding
ENSG00000135148.12	747.9635323274035	0.20065124024761125	0.276708755251383	0.7251351337449536	0.46836913232477573	0.9255708558406096	TRAFD1	TRAFD1	protein_coding
ENSG00000172890.13	2007.3211060803098	-0.1653632949514045	0.2281581540942661	-0.7247748633304721	0.4685901590605715	0.9255923848733068	NADSYN1	NADSYN1	protein_coding
ENSG00000285830.1	26.110434866404614	0.5952063449049855	0.8211193132809433	0.724871934295056	0.4685306001169012	0.9255923848733068	ENSG00000285830	ENSG00000285830	lncRNA
ENSG00000205784.4	137.9466184592724	0.329569833576358	0.4546473925534599	0.7248910671748885	0.4685188614252497	0.9255923848733068	ARRDC5	ARRDC5	protein_coding
ENSG00000078399.19	20.976158828675473	-0.8213866881656827	1.133426099352446	-0.7246936422541892	0.4686399963532256	0.9256326761082524	HOXA9	HOXA9	protein_coding
ENSG00000149380.12	33.794257855447	0.6522045316172138	0.9000138299697622	0.7246605662038837	0.46866029267465814	0.9256326761082524	P4HA3	P4HA3	protein_coding
ENSG00000165046.13	94.40700749327813	0.42846694616633785	0.5915248949380795	0.7243430493507624	0.46885515399118494	0.9256737146268438	LETM2	LETM2	protein_coding
ENSG00000171659.16	77.56958235824936	0.4844325597913963	0.6687751513894178	0.7243578933591664	0.46884604316721423	0.9256737146268438	GPR34	GPR34	protein_coding
ENSG00000186827.12	48.6814543296165	-0.5568098404710897	0.7740693864555758	-0.7193280734440275	0.47193880249092784	0.9257754078576432	TNFRSF4	TNFRSF4	protein_coding
ENSG00000116198.14	742.9701007495336	0.219255058689899	0.30321713156588764	0.7230958803600974	0.46962098010526876	0.9257754078576432	CEP104	CEP104	protein_coding
ENSG00000162408.11	1087.5286597201705	-0.1930221987626061	0.2687338768619826	-0.7182652258678172	0.47259376715793605	0.9257754078576432	NOL9	NOL9	protein_coding
ENSG00000130772.14	78.43778691095379	0.689156579951807	0.9591477919404282	0.7185092701486507	0.47244333409589484	0.9257754078576432	MED18	MED18	protein_coding
ENSG00000222046.3	21.176970320267333	-0.9459041813495902	1.309767353132161	-0.7221925169287255	0.4701761233925489	0.9257754078576432	DCDC2B	DCDC2B	protein_coding
ENSG00000116157.6	167.96222658110986	0.37452901008835554	0.5189723905170363	0.7216742488270402	0.4704947778838779	0.9257754078576432	GPX7	GPX7	protein_coding
ENSG00000290126.1	23.485624440141205	0.36449953620501463	0.5067214152837616	0.7193292511643634	0.47193807701512797	0.9257754078576432	ENSG00000290126	ENSG00000290126	lncRNA
ENSG00000177628.16	143.80350945086838	0.6932821305278382	0.9606064534602966	0.7217129637537799	0.4704709700889227	0.9257754078576432	GBA1	GBA1	protein_coding
ENSG00000163382.13	202.53156821444944	0.7607133430149183	1.0522244535805128	0.7229572934048059	0.46970612231285547	0.9257754078576432	NAXE	NAXE	protein_coding
ENSG00000228196.1	18.810361484662703	0.5409233780292567	0.7488982142008046	0.722292252501242	0.470114815166643	0.9257754078576432	PTPN2P1	PTPN2P1	processed_pseudogene
ENSG00000143919.16	592.1124745078289	0.2426099963687551	0.33679059001443357	0.7203585954059992	0.4713042359678041	0.9257754078576432	CAMKMT	CAMKMT	protein_coding
ENSG00000168894.10	559.0326297367251	0.25478555990299684	0.35434394529529695	0.7190346082833957	0.47211959620394056	0.9257754078576432	RNF181	RNF181	protein_coding
ENSG00000115414.21	248.34902909590963	-0.3849088028790926	0.5358231208491757	-0.7183504927317933	0.47254120420938606	0.9257754078576432	FN1	FN1	protein_coding
ENSG00000233392.5	37.06082774739332	-0.6443581667120628	0.8972642154744709	-0.7181364815394181	0.47267313798641164	0.9257754078576432	UICLM	UICLM	lncRNA
ENSG00000263740.2	52654.8078131755	-0.5302768655654907	0.7382054275349916	-0.7183323852497076	0.4725523663378754	0.9257754078576432	RN7SL4P	RN7SL4P	misc_RNA
ENSG00000249992.2	870.0091476281615	0.4776631478117289	0.6637806090329466	0.7196099755122859	0.471765168333524	0.9257754078576432	TMEM158	TMEM158	protein_coding
ENSG00000182899.17	13234.018140212705	0.28338702474251115	0.3917035050927379	0.7234732930853345	0.46938915628254757	0.9257754078576432	RPL35A	RPL35A	protein_coding
ENSG00000178177.17	986.5829380600411	0.15306243711311332	0.2119560555283557	0.722142317338211	0.4702069831389045	0.9257754078576432	LCORL	LCORL	protein_coding
ENSG00000179299.17	74.2948232850169	-0.4549267479655355	0.633191137806711	-0.7184667011312581	0.4724695724661241	0.9257754078576432	NSUN7	NSUN7	protein_coding
ENSG00000229585.4	27.753076242205545	0.37847176981165065	0.5255664843929634	0.7201215850907822	0.4714501385883682	0.9257754078576432	RPL21P44	RPL21P44	processed_pseudogene
ENSG00000138738.11	83.66897387200046	0.3799878450146383	0.5266226569554722	0.7215562034710702	0.4705673741364484	0.9257754078576432	PRDM5	PRDM5	protein_coding
ENSG00000256043.5	310.4298694764481	1.0007074039114006	1.393088088655278	0.7183374921232475	0.4725492182555227	0.9257754078576432	CTSO	CTSO	protein_coding
ENSG00000289260.2	27.63230589776963	-0.6427026889814776	0.8908660709581018	-0.721435813904405	0.470641418415166	0.9257754078576432	ENSG00000289260	ENSG00000289260	lncRNA
ENSG00000172869.15	3636.1631705036593	0.1410251755499885	0.19520851012565818	0.7224335427754088	0.4700279705049263	0.9257754078576432	DMXL1	DMXL1	protein_coding
ENSG00000184584.14	251.38363697154315	0.717043348051263	0.9912995625979695	0.7233366936751756	0.46947305445945386	0.9257754078576432	STING1	STING1	protein_coding
ENSG00000204568.12	279.94100015500794	0.7428834385043425	1.0320650884243192	0.7198028950272138	0.47164636219805567	0.9257754078576432	MRPS18B	MRPS18B	protein_coding
ENSG00000216813.1	25.15937902560484	-0.5701844768681241	0.79151441332151	-0.7203715652825611	0.4712962524814389	0.9257754078576432	ENSG00000216813	ENSG00000216813	processed_pseudogene
ENSG00000130347.13	132.93160531059058	-0.24467559172925415	0.33825364922116874	-0.7233494517875012	0.46946521818615344	0.9257754078576432	RTN4IP1	RTN4IP1	protein_coding
ENSG00000062582.14	31.707545273860273	-0.42479232876097994	0.5908012260610616	-0.7190105741538797	0.4721344044884356	0.9257754078576432	MRPS24	MRPS24	protein_coding
ENSG00000106459.15	763.1662067215841	-0.1545095227263955	0.21504236949522032	-0.7185073485243091	0.47244451851493374	0.9257754078576432	NRF1	NRF1	protein_coding
ENSG00000289788.1	41.85872172012074	0.7852217783916207	1.09204702544553	0.7190365983289669	0.4721183700773508	0.9257754078576432	ENSG00000289788	ENSG00000289788	lncRNA
ENSG00000284858.1	24.117743941488566	0.839357662765098	1.166225398964118	0.7197216451559405	0.4716963965106213	0.9257754078576432	ENSG00000284858	ENSG00000284858	processed_pseudogene
ENSG00000106701.13	323.30190524773855	0.3302889475186738	0.45714627056421964	0.7225016778787765	0.4699860941447442	0.9257754078576432	FSD1L	FSD1L	protein_coding
ENSG00000095261.14	781.1325275679276	-0.1520046779293241	0.21167969689404748	-0.7180881310757325	0.4727029479240917	0.9257754078576432	PSMD5	PSMD5	protein_coding
ENSG00000189180.16	2157.053189505699	0.2359211513647429	0.32629000438373557	0.7230413074109565	0.4696545064947545	0.9257754078576432	ZNF33A	ZNF33A	protein_coding
ENSG00000265733.1	17.454542900214097	-0.5550936376381128	0.7732031006495348	-0.7179143968406263	0.47281007036484524	0.9257754078576432	SNORA74C-1	SNORA74C-1	snoRNA
ENSG00000178440.9	46.311923003740276	0.5347399313028259	0.7446807847588321	0.7180794002573916	0.47270833092282627	0.9257754078576432	TIMM23B-AGAP6	TIMM23B-AGAP6	protein_coding
ENSG00000107447.8	430.1905421083187	-1.1360783861076618	1.5776638258470854	-0.7201016892795106	0.47146238750485553	0.9257754078576432	DNTT	DNTT	protein_coding
ENSG00000138107.13	2429.5706533857133	0.2332112649625964	0.32273023216691843	0.7226198283214379	0.4699134828578689	0.9257754078576432	ACTR1A	ACTR1A	protein_coding
ENSG00000283141.1	31.354399941727944	0.494032929619994	0.6859231492107326	0.7202453076389974	0.4713739723656446	0.9257754078576432	LINC02666	LINC02666	lncRNA
ENSG00000151116.17	306.37204014980165	0.22797842470828686	0.3159156667078739	0.7216433014672162	0.47051380948176263	0.9257754078576432	UEVLD	UEVLD	protein_coding
ENSG00000137491.15	71.70192341837631	-0.6283805225511461	0.8714371630288135	-0.721085293593761	0.47085703869655354	0.9257754078576432	SLCO2B1	SLCO2B1	protein_coding
ENSG00000268069.2	18.911443804586302	-0.6703972589779534	0.9329855444077337	-0.7185505316735927	0.47241790239393705	0.9257754078576432	ENSG00000268069	ENSG00000268069	lncRNA
ENSG00000158023.10	83.13332966936629	0.5304960927717677	0.7346825149772818	0.72207529369087	0.4702481870666844	0.9257754078576432	CFAP251	CFAP251	protein_coding
ENSG00000139496.18	3180.111816535655	0.13300845709305206	0.18467050133167148	0.7202474468521993	0.47137265548034846	0.9257754078576432	NUP58	NUP58	protein_coding
ENSG00000215483.12	66.46810539221916	0.2687718550284625	0.373776851980667	0.7190703587025884	0.47209756956889276	0.9257754078576432	LINC00598	LINC00598	lncRNA
ENSG00000232684.1	25.733397965430417	0.9391740662438314	1.3054870641382328	0.719405110968136	0.4718913486660939	0.9257754078576432	ATP11A-AS1	ATP11A-AS1	lncRNA
ENSG00000213463.5	440.579070134639	0.2622529930390402	0.36473125530713707	0.719030763673377	0.47212196498811715	0.9257754078576432	SYNJ2BP	SYNJ2BP	protein_coding
ENSG00000176903.5	286.00041826523983	-0.28085567046303467	0.3889208021952816	-0.7221410345698449	0.4702077717238685	0.9257754078576432	PNMA1	PNMA1	protein_coding
ENSG00000138587.6	38.25932987769858	-0.48144348352321725	0.6704899023748299	-0.718047329002237	0.4727281047914672	0.9257754078576432	MNS1	MNS1	protein_coding
ENSG00000259316.12	25.38003228930423	0.634520621999887	0.8819377528331671	0.7194619120924705	0.47185636180902363	0.9257754078576432	ENSG00000259316	ENSG00000259316	protein_coding
ENSG00000140987.21	246.10128738518182	0.21005300835599153	0.29059540107283843	0.7228366573610752	0.4697802431531477	0.9257754078576432	ZSCAN32	ZSCAN32	protein_coding
ENSG00000140937.14	89.59497078490247	-0.648026929473756	0.8982523816723387	-0.7214307946139584	0.4706445056142037	0.9257754078576432	CDH11	CDH11	protein_coding
ENSG00000172992.13	297.2310498099044	-0.25241982534835117	0.3498625045883432	-0.721482931259966	0.4706124386379148	0.9257754078576432	DCAKD	DCAKD	protein_coding
ENSG00000062725.10	1015.5116391349289	0.2011328204552705	0.2782477124807303	0.722855252472919	0.4697688175782799	0.9257754078576432	APPBP2	APPBP2	protein_coding
ENSG00000265100.2	42.642388184309915	-0.3487057839101163	0.4852791418101876	-0.7185674261815055	0.4724074896156043	0.9257754078576432	ENSG00000265100	ENSG00000265100	lncRNA
ENSG00000261888.1	102.43873221575838	-1.2206049133307055	1.6910392893651345	-0.721807542265299	0.4704128117068048	0.9257754078576432	ENSG00000261888	ENSG00000261888	lncRNA
ENSG00000186814.15	382.81150480588803	0.28056311706650544	0.39027531129994986	0.7188851278652263	0.472211700575092	0.9257754078576432	ZSCAN30	ZSCAN30	protein_coding
ENSG00000205155.8	102.29067442159268	-0.3551819621161165	0.49191510135937017	-0.7220391509319353	0.47027040727042985	0.9257754078576432	PSENEN	PSENEN	protein_coding
ENSG00000289298.2	202.41831178294373	0.29084591690219536	0.4037975605669721	0.720276557624119	0.4713547352861196	0.9257754078576432	ENSG00000289298	ENSG00000289298	lncRNA
ENSG00000204936.10	1594.580545415101	-0.5893079096778768	0.8175416201854687	-0.7208292460317623	0.4710145791338224	0.9257754078576432	CD177	CD177	protein_coding
ENSG00000159905.15	39.51072235006968	0.3757769240330263	0.5211992681061334	0.7209851337636678	0.47091866137555993	0.9257754078576432	ZNF221	ZNF221	protein_coding
ENSG00000089123.16	353.23072213969607	0.21804001656902847	0.3016103932815503	0.7229194398665508	0.46972937947567484	0.9257754078576432	TASP1	TASP1	protein_coding
ENSG00000132661.4	204.50052805830953	-0.2087498718822266	0.29065814706435056	-0.7181972154938778	0.4726356946126262	0.9257754078576432	NXT1	NXT1	protein_coding
ENSG00000101166.16	2115.285695579438	0.20946700409540014	0.29142668288698964	0.7187639855772161	0.4722863512872636	0.9257754078576432	PRELID3B	PRELID3B	protein_coding
ENSG00000171700.14	564.6261007088414	-0.19862983881322308	0.27469977030289977	-0.7230797411814447	0.46963089492349824	0.9257754078576432	RGS19	RGS19	protein_coding
ENSG00000211659.2	56.67814538919489	-0.5879690760118272	0.8146605715561801	-0.7217350348608103	0.47045739773042977	0.9257754078576432	IGLV3-25	IGLV3-25	IG_V_gene
ENSG00000099994.11	39.97118739717171	0.5114732049526901	0.7106984874562139	0.719676788371105	0.47172402092667964	0.9257754078576432	SUSD2	SUSD2	protein_coding
ENSG00000231466.2	34.33691195852255	0.6217648889246934	0.8619995650441672	0.7213053395135244	0.4707216725160118	0.9257754078576432	ENSG00000231466	ENSG00000231466	processed_pseudogene
ENSG00000234129.10	137.38597569200883	0.3152564706147135	0.4365912080396881	0.7220861639203126	0.4702415042726636	0.9257754078576432	HCCS-DT	HCCS-DT	lncRNA
ENSG00000169891.18	657.3713275980189	0.23908697078087682	0.3324832383915621	0.7190948089217856	0.4720825055665455	0.9257754078576432	REPS2	REPS2	protein_coding
ENSG00000177189.14	3916.737818091136	0.1636429713597338	0.22648566021614955	0.7225312684412735	0.4699679081987754	0.9257754078576432	RPS6KA3	RPS6KA3	protein_coding
ENSG00000196998.19	2276.4024839216427	1.0900833710434124	1.5077219923082497	0.7230002458042993	0.46967973318740125	0.9257754078576432	WDR45	WDR45	protein_coding
ENSG00000227329.2	14.37117507834628	0.6628307333565218	0.9224812185836325	0.7185303288604886	0.4724303543824451	0.9257754078576432	ENSG00000227329	ENSG00000227329	processed_pseudogene
ENSG00000227536.1	25.71085370941112	-0.6084437497797768	0.8434944003760937	-0.7213370349684437	0.47070217611641574	0.9257754078576432	SOCS5P4	SOCS5P4	processed_pseudogene
ENSG00000131591.18	228.75375522038817	-0.36020210736983765	0.5018645521975704	-0.7177277330956737	0.47292517987631555	0.925792990205918	C1orf159	C1orf159	protein_coding
ENSG00000198075.10	9.06156583940572	-1.0081688720169457	1.4045636689974845	-0.7177808270781574	0.47289243696004496	0.925792990205918	SULT1C4	SULT1C4	protein_coding
ENSG00000285130.2	25.03479261398211	-0.6315642510870026	0.8802855299345633	-0.7174538596970353	0.4730940966822515	0.925792990205918	ENSG00000285130	ENSG00000285130	protein_coding
ENSG00000105397.15	3369.468280916439	-0.17354275665916624	0.24201074160082603	-0.7170869999870035	0.4733204166361628	0.926041132616623	TYK2	TYK2	protein_coding
ENSG00000174206.13	200.50407653310276	0.18211477118517402	0.25401385574685004	0.7169481784752302	0.4734060727458453	0.9260725743581999	KICS2	KICS2	protein_coding
ENSG00000005187.12	1756.8580926018217	-0.3563072276616847	0.4970383751734296	-0.7168605996214273	0.4734601153266654	0.9261132535547776	ACSM3	ACSM3	protein_coding
ENSG00000179632.10	7515.771026692119	0.3104660054593343	0.43325933353764684	0.7165823824828398	0.4736318182306318	0.9261171437575008	MAF1	MAF1	protein_coding
ENSG00000065883.18	4599.004186459823	0.1553109845845309	0.21682227417013342	0.7163054865048755	0.4738027397662235	0.9262181708097564	CDK13	CDK13	protein_coding
ENSG00000165476.14	439.3012208205898	0.24440555496697325	0.3412846423582857	0.7161340553683416	0.47390857726806224	0.9262181708097564	REEP3	REEP3	protein_coding
ENSG00000185065.6	40.499392574955	0.3569583428228466	0.49837081713524833	0.7162504917015936	0.47383669083259056	0.9262181708097564	UFD1-AS1	UFD1-AS1	lncRNA
ENSG00000107882.12	245.89277351315314	-0.22151075928201824	0.30933434386013475	-0.716088477334331	0.4739367182477142	0.9262245367329843	SUFU	SUFU	protein_coding
ENSG00000245025.3	89.10865657160734	-0.3418771070004629	0.47748548736729474	-0.7159947601454153	0.4739945843908303	0.9262403622530179	ENSG00000245025	ENSG00000245025	lncRNA
ENSG00000240970.1	43.24910765531197	0.9045263416533408	1.2634185781698795	0.7159356030394846	0.47403111323844166	0.9262631160145559	RPL23AP64	RPL23AP64	processed_pseudogene
ENSG00000277301.1	48.96788608782521	0.5885045057706904	0.8222232504211844	0.7157478281831955	0.4741470723494861	0.9264020540386746	ENSG00000277301	ENSG00000277301	lncRNA
ENSG00000213672.8	177.41827476900042	-0.30933699532465825	0.4327048211109728	-0.7148914923814189	0.47467609440046094	0.9265636323681062	NCKIPSD	NCKIPSD	protein_coding
ENSG00000196776.17	4644.555453065773	-0.18961890193541264	0.2652122259172354	-0.7149704402940567	0.4746273088678886	0.9265636323681062	CD47	CD47	protein_coding
ENSG00000134970.14	844.5541265298309	0.24092455738507504	0.33678773057391476	0.7153602566652866	0.4743864638393196	0.9265636323681062	TMED7	TMED7	protein_coding
ENSG00000241685.10	221.0564968886635	-0.2769553650133034	0.38735874757382105	-0.7149841503463725	0.47461883707899044	0.9265636323681062	ARPC1A	ARPC1A	protein_coding
ENSG00000239382.11	68.04227109811761	-0.2925344535522977	0.40892873648574324	-0.7153678072768469	0.47438179941529374	0.9265636323681062	ALKBH6	ALKBH6	protein_coding
ENSG00000163393.13	612.9410802320799	0.40654744332526166	0.568915939124964	0.7146001990216034	0.47485612173580005	0.9268048116643044	SLC22A15	SLC22A15	protein_coding
ENSG00000189266.13	4433.866469765611	-0.1474813309895086	0.20647750796333636	-0.71427310627798	0.47505831874803195	0.9268338086478375	PNRC2	PNRC2	protein_coding
ENSG00000271335.6	33.281778087846654	0.38038408897438636	0.5327116119154712	0.7140525576430354	0.4751946806790428	0.9268338086478375	CCNY-AS1	CCNY-AS1	lncRNA
ENSG00000279509.1	18.06210388781002	0.8820441104728541	1.2351765858052588	0.7141036517445122	0.4751630880467832	0.9268338086478375	ENSG00000279509	ENSG00000279509	TEC
ENSG00000082641.16	830.2316504327613	-0.2351858887999819	0.32929524210305466	-0.7142097993823404	0.4750974582594858	0.9268338086478375	NFE2L1	NFE2L1	protein_coding
ENSG00000154262.13	59.36215761822982	-0.4986979417210024	0.6983629160035716	-0.7140956804734631	0.47516801678709264	0.9268338086478375	ABCA6	ABCA6	protein_coding
ENSG00000118705.18	1878.437731485161	0.5960392188539381	0.8348955265213166	0.7139087465678498	0.4752836084894381	0.9268782636031596	RPN2	RPN2	protein_coding
ENSG00000136521.13	319.72042334515675	0.2374981176763752	0.332819565978284	0.7135942172698813	0.4754781343834681	0.9269009698345788	NDUFB5	NDUFB5	protein_coding
ENSG00000139433.11	620.9910008636847	0.27789905785402497	0.38942418180710237	0.7136153090556654	0.47546508845052027	0.9269009698345788	GLTP	GLTP	protein_coding
ENSG00000257494.1	21.82851964673107	-0.9353274411199162	1.3103405109947228	-0.713804872299856	0.4753478464345276	0.9269009698345788	ENSG00000257494	ENSG00000257494	lncRNA
ENSG00000154240.18	63.136522347050814	0.4946949385911658	0.6931459071799853	0.7136952457871344	0.47541564685003623	0.9269009698345788	CEP112	CEP112	protein_coding
ENSG00000106012.19	329.2593897501329	0.16057953476939119	0.2251118938353922	0.7133320769217605	0.47564029281909537	0.9269743431233242	IQCE	IQCE	protein_coding
ENSG00000173334.4	1573.6725516534318	0.44450236343313565	0.6231024927106757	0.7133695798574357	0.47561709187063556	0.9269743431233242	TRIB1	TRIB1	protein_coding
ENSG00000117523.18	9631.070668779616	-0.15816314716811009	0.22209258682921962	-0.7121496013269965	0.47637214192137883	0.927054589967375	PRRC2C	PRRC2C	protein_coding
ENSG00000084754.12	4617.477366673353	0.17386931724210988	0.2440591675569845	0.7124064176016406	0.476213142651666	0.927054589967375	HADHA	HADHA	protein_coding
ENSG00000135925.9	23.362664417241284	-0.48391330036365604	0.6789217956256524	-0.7127673665531852	0.4759897222635783	0.927054589967375	WNT10A	WNT10A	protein_coding
ENSG00000145041.17	1218.6312878631136	-0.20195631272661282	0.283451045841045	-0.7124909775068067	0.47616079655910054	0.927054589967375	DCAF1	DCAF1	protein_coding
ENSG00000286320.2	19.604237826275305	0.8432869510062656	1.1841609646456197	0.712138785337037	0.47637883892069155	0.927054589967375	ENSG00000286320	ENSG00000286320	lncRNA
ENSG00000172239.14	1389.513817187271	0.23873018966558074	0.3347587749759832	0.7131409465896991	0.47575854400403006	0.927054589967375	PAIP1	PAIP1	protein_coding
ENSG00000198663.17	2957.1228735605605	-0.18361811632105876	0.2575158728920107	-0.7130361101975994	0.4758234124938553	0.927054589967375	C6orf89	C6orf89	protein_coding
ENSG00000231697.3	42.59012469714529	-0.5851077693063149	0.8208158207443713	-0.7128368563555458	0.47594671602297867	0.927054589967375	NANOGP5	NANOGP5	transcribed_processed_pseudogene
ENSG00000176244.7	17.41741055090608	0.7414079450929996	1.0409899206823396	0.7122143359534427	0.47633206088508684	0.927054589967375	ACBD7	ACBD7	protein_coding
ENSG00000182208.15	648.1767141052161	0.6357351394258601	0.8918569342327262	0.7128218832236694	0.47595598249918797	0.927054589967375	MOB2	MOB2	protein_coding
ENSG00000289137.2	29.470429624581975	-0.7724995004071129	1.0844639500104727	-0.712333038271722	0.47625857005950684	0.927054589967375	ENSG00000289137	ENSG00000289137	lncRNA
ENSG00000166938.13	857.3883689374444	-0.1444688073088027	0.20282124188897893	-0.7122962366431155	0.476281353971573	0.927054589967375	DIS3L	DIS3L	protein_coding
ENSG00000235530.7	53.19651215825786	0.4129775418994709	0.5794781093669462	0.7126715146334524	0.47604904713556395	0.927054589967375	TMEM11-DT	TMEM11-DT	lncRNA
ENSG00000266127.1	66.36864859445262	0.41609551897934066	0.5835935212160954	0.7129885851239035	0.4758528206713692	0.927054589967375	ZNF415P1	ZNF415P1	processed_pseudogene
ENSG00000205726.15	2053.8562117870792	0.3157429175004605	0.4431310102323256	0.7125272441098677	0.4761383469921891	0.927054589967375	ITSN1	ITSN1	protein_coding
ENSG00000172943.21	1496.960271199169	-0.17313312821972288	0.24310004533310575	-0.7121887944631549	0.47634787491179653	0.927054589967375	PHF8	PHF8	protein_coding
ENSG00000284994.1	23.930101329566817	0.7112130900820681	0.9985491708350179	0.7122464379869542	0.4763121853026984	0.927054589967375	ENSG00000284994	ENSG00000284994	lncRNA
ENSG00000100823.12	656.9746966344503	0.5563268954110382	0.7813591357996349	0.7119989642684589	0.47646541738713866	0.9270776668052314	APEX1	APEX1	protein_coding
